date,region,country,index_name,slug,ticker,open,high,low,close,adj_close,volume,source,source_url,downloaded_at
2019-01-28,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,713.4099731445312,717.3099975585938,711.9600219726562,714.260009765625,714.260009765625,664300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-01-29,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,712.6500244140625,713.6500244140625,705.8900146484375,710.989990234375,710.989990234375,703400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-01-30,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,712.8699951171875,716.77001953125,711.7100219726562,715.2999877929688,715.2999877929688,719200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-01-31,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,719.9299926757812,721.5800170898438,714.3099975585938,716.8599853515625,716.8599853515625,684500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-01,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,719.0800170898438,719.739990234375,714.6599731445312,716.9199829101562,716.9199829101562,643300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-07,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,719.8599853515625,728.8900146484375,717.530029296875,728.7899780273438,728.7899780273438,713100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-08,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,726.4000244140625,729.739990234375,724.989990234375,728.739990234375,728.739990234375,736600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-11,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,731.8200073242188,733.9400024414062,730.3200073242188,733.469970703125,733.469970703125,704600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-12,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,734.8699951171875,735.1400146484375,729.52001953125,730.5800170898438,730.5800170898438,692200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-13,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,734.5599975585938,740.4400024414062,733.3699951171875,739.9099731445312,739.9099731445312,798600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-14,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,740.6900024414062,742.4600219726562,737.0700073242188,742.27001953125,742.27001953125,738300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-15,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,741.530029296875,743.2000122070312,734.3699951171875,738.6599731445312,738.6599731445312,738000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-18,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,743.530029296875,746.8099975585938,742.5,745.3300170898438,745.3300170898438,734400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-19,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,746.5,748.6900024414062,741.2000122070312,748.0499877929688,748.0499877929688,793900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-20,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,749.52001953125,751.6599731445312,747.5599975585938,750.6900024414062,750.6900024414062,885300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-21,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,752.2999877929688,752.75,744.8699951171875,747.3300170898438,747.3300170898438,956600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-22,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,747.25,748.1099853515625,740.9400024414062,743.3800048828125,743.3800048828125,965500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-25,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,746.7899780273438,750.9299926757812,746.2999877929688,750.4000244140625,750.4000244140625,735800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-26,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,752.25,753.6599731445312,746.1199951171875,747.0900268554688,747.0900268554688,956600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-27,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,748.1099853515625,752.1599731445312,747.1599731445312,752.1599731445312,752.1599731445312,921700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-02-28,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,753.2899780273438,755.9199829101562,731.25,731.25,731.25,1016500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-04,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,739.1900024414062,748.8699951171875,739.1900024414062,748.0700073242188,748.0700073242188,707600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-05,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,746.9000244140625,751.4500122070312,743.7999877929688,747.9500122070312,747.9500122070312,753400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-06,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,750.1300048828125,750.8099975585938,741.6799926757812,746.7000122070312,746.7000122070312,847000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-07,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,746.2100219726562,750.1300048828125,733.489990234375,736.8300170898438,736.8300170898438,897300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-08,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,733.3800048828125,739.5900268554688,730.4199829101562,735.969970703125,735.969970703125,871200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-11,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,737.27001953125,739.0999755859375,726.1099853515625,739.0900268554688,739.0900268554688,687000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-12,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,745.760009765625,754.760009765625,745.760009765625,754.760009765625,754.760009765625,792800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-13,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,755.2999877929688,758.9000244140625,750.489990234375,754.8900146484375,754.8900146484375,797100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-14,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,758.530029296875,762.4099731445312,755.4199829101562,755.4199829101562,755.4199829101562,644000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-15,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,756.8200073242188,757.2899780273438,743.3400268554688,748.3599853515625,748.3599853515625,881400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-18,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,752.1500244140625,755.8900146484375,748.7000122070312,753.1300048828125,753.1300048828125,705200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-19,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,757.0700073242188,757.8800048828125,748.760009765625,748.9099731445312,748.9099731445312,984700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-20,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,750.5,750.5,741.25,749.760009765625,749.760009765625,880100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-21,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,750.7899780273438,753.97998046875,742.030029296875,743.52001953125,743.52001953125,795600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-22,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,747.8699951171875,748.0499877929688,741.030029296875,743.969970703125,743.969970703125,752400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-25,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,733.510009765625,737.219970703125,726.9299926757812,727.2100219726562,727.2100219726562,696300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-26,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,732.760009765625,737.5,729.219970703125,736.8099975585938,736.8099975585938,656400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-27,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,739.219970703125,739.219970703125,728.4299926757812,728.4500122070312,728.4500122070312,748800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-28,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,727.7000122070312,728.5599975585938,719.719970703125,719.719970703125,719.719970703125,695500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-03-29,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,723.6400146484375,729.3099975585938,714.530029296875,729.3099975585938,729.3099975585938,779300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-01,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,731.5,737.6900024414062,729.739990234375,736.8099975585938,736.8099975585938,704800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-02,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,740.9400024414062,740.9400024414062,737.1799926757812,739.5700073242188,739.5700073242188,955900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-03,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,741.760009765625,749.2999877929688,740.72998046875,749.2999877929688,749.2999877929688,807500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-04,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,750.9000244140625,753.3900146484375,746.2899780273438,751.5800170898438,751.5800170898438,879700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-05,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,752.280029296875,753.969970703125,748.7899780273438,751.7100219726562,751.7100219726562,788500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-08,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,755.3200073242188,756.1599731445312,750.02001953125,751.9199829101562,751.9199829101562,762400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-09,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,753.719970703125,756.9199829101562,749.8699951171875,756.8099975585938,756.8099975585938,836600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-10,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,755.72998046875,760.1500244140625,754.0499877929688,760.1500244140625,760.1500244140625,744500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-11,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,762.1500244140625,766.5599975585938,762.1300048828125,766.489990234375,766.489990234375,760900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-12,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,765.5999755859375,769.0900268554688,762.989990234375,767.8499755859375,767.8499755859375,926500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-15,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,770.6300048828125,770.6599731445312,765.6199951171875,766.75,766.75,952000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-16,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,767.5900268554688,767.72998046875,758.6900024414062,765.02001953125,765.02001953125,979300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-17,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,766.7000122070312,768.4299926757812,765.3599853515625,766.8900146484375,766.8900146484375,1063500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-18,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,767.739990234375,767.8499755859375,751.5900268554688,753.52001953125,753.52001953125,904500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-19,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,757.4199829101562,762.9500122070312,757.3499755859375,762.5700073242188,762.5700073242188,773500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-22,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,764.3699951171875,767.02001953125,760.02001953125,762.010009765625,762.010009765625,691800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-23,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,763.5800170898438,764.47998046875,756.77001953125,761.4199829101562,761.4199829101562,895100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-24,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,765.0,765.02001953125,755.9299926757812,757.8200073242188,757.8200073242188,886600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-25,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,757.6400146484375,757.6400146484375,750.4299926757812,750.4299926757812,750.4299926757812,946900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-26,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,748.2999877929688,750.22998046875,739.8400268554688,741.0,741.0,865200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-29,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,744.010009765625,750.5999755859375,742.4299926757812,750.5999755859375,750.5999755859375,754700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-04-30,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,751.4000244140625,755.1099853515625,746.4199829101562,754.739990234375,754.739990234375,671000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-02,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,753.510009765625,760.9400024414062,753.4299926757812,760.3800048828125,760.3800048828125,779400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-03,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,761.1300048828125,762.719970703125,758.4199829101562,761.8200073242188,761.8200073242188,701300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-07,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,751.260009765625,757.969970703125,749.27001953125,753.4500122070312,753.4500122070312,728000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-08,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,745.8599853515625,751.5499877929688,745.3599853515625,745.3699951171875,745.3699951171875,922700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-09,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,746.9600219726562,747.9600219726562,722.5999755859375,724.219970703125,724.219970703125,992100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-10,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,726.0599975585938,729.8400268554688,712.1500244140625,722.6199951171875,722.6199951171875,916500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-13,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,722.1900024414062,724.780029296875,708.77001953125,708.7999877929688,708.7999877929688,916400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-14,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,698.8599853515625,714.7999877929688,698.2999877929688,710.1599731445312,710.1599731445312,1072300,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-15,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,714.9400024414062,729.6300048828125,713.489990234375,729.5999755859375,729.5999755859375,859400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-16,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,731.0900268554688,731.780029296875,716.6799926757812,717.5900268554688,717.5900268554688,911800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-17,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,723.9400024414062,727.5599975585938,713.9400024414062,714.1300048828125,714.1300048828125,783600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-20,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,717.1199951171875,719.5700073242188,701.760009765625,702.0800170898438,702.0800170898438,733200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-21,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,701.8300170898438,708.1599731445312,700.0,703.97998046875,703.97998046875,792000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-22,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,709.3800048828125,710.4600219726562,702.25,706.9299926757812,706.9299926757812,723700,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-23,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,707.739990234375,707.9500122070312,696.8800048828125,696.8900146484375,696.8900146484375,902800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-24,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,694.02001953125,696.75,686.719970703125,690.030029296875,690.030029296875,862100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-27,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,692.0599975585938,696.2999877929688,684.0700073242188,689.6699829101562,689.6699829101562,782600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-28,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,691.5499877929688,702.760009765625,690.780029296875,702.760009765625,702.760009765625,724000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-29,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,699.1199951171875,699.530029296875,689.9000244140625,691.469970703125,691.469970703125,849800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-30,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,692.5999755859375,696.4500122070312,685.3099975585938,689.3300170898438,689.3300170898438,669500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-05-31,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,688.7000122070312,699.4000244140625,687.7100219726562,696.469970703125,696.469970703125,642100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-03,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,693.260009765625,698.3499755859375,691.7999877929688,697.5,697.5,643000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-04,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,699.1199951171875,702.530029296875,697.2000122070312,702.530029296875,702.530029296875,657100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-05,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,709.0700073242188,710.1099853515625,706.760009765625,707.75,707.75,616900,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-07,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,711.77001953125,716.5599975585938,708.72998046875,716.530029296875,716.530029296875,723200,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-10,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,721.1199951171875,721.5,717.0800170898438,721.1400146484375,721.1400146484375,763000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-11,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,723.6099853515625,728.7899780273438,722.510009765625,728.7899780273438,728.7899780273438,897000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-12,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,729.0599975585938,729.0599975585938,721.9099731445312,724.3200073242188,724.3200073242188,724100,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-13,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,724.5700073242188,730.8599853515625,721.8699951171875,726.6799926757812,726.6799926757812,839500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-14,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,729.3900146484375,729.3900146484375,721.4400024414062,722.25,722.25,843400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-17,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,723.52001953125,723.9000244140625,718.6199951171875,719.1300048828125,719.1300048828125,758000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-18,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,721.25,723.7899780273438,713.1699829101562,714.8599853515625,714.8599853515625,1047000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-19,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,721.6599731445312,722.6599731445312,714.97998046875,717.7100219726562,717.7100219726562,979400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-20,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,719.5399780273438,727.3400268554688,719.3099975585938,727.3200073242188,727.3200073242188,1004500,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-21,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,729.2000122070312,729.2000122070312,721.9600219726562,722.6400146484375,722.6400146484375,1100600,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-24,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,725.0399780273438,725.0499877929688,717.219970703125,717.6900024414062,717.6900024414062,924000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-25,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,719.030029296875,720.0599975585938,707.6400146484375,710.02001953125,710.02001953125,1058000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-26,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,710.1500244140625,713.5700073242188,706.4400024414062,709.3699951171875,709.3699951171875,981400,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-27,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,711.1799926757812,713.1400146484375,694.530029296875,698.2100219726562,698.2100219726562,910000,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
2019-06-28,Asia,South Korea,KOSDAQ,korea_kosdaq,^KQ11,698.6300048828125,700.4199829101562,687.2899780273438,690.530029296875,690.530029296875,784800,Yahoo Finance via yfinance,https://finance.yahoo.com/quote/%5EKQ11/,2026-06-04T20:11:11+09:00
