날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-09-20,19326,49.94,4.49,1736,0.12,100
2023-09-21,19326,47.52,4.27,1736,0.12,100
2023-09-22,19326,48.04,4.32,1736,0.12,100
2023-09-25,19326,47.06,4.23,1736,0.12,100
2023-09-26,19326,46.77,4.2,1736,0.12,100
2023-09-27,19326,47.29,4.25,1736,0.12,100
2023-10-04,19326,45.28,4.07,1736,0.13,100
2023-10-05,19326,46.26,4.16,1736,0.12,100
2023-10-06,19326,48.56,4.36,1736,0.12,100
2023-10-10,19326,47.24,4.24,1736,0.12,100
2023-10-11,19326,44.53,4.0,1736,0.13,100
2023-10-12,19326,44.12,3.96,1736,0.13,100
2023-10-13,19326,42.91,3.85,1736,0.13,100
2023-10-16,19326,41.94,3.77,1736,0.14,100
2023-10-17,19326,43.32,3.89,1736,0.13,100
2023-10-18,19326,42.11,3.78,1736,0.14,100
2023-10-19,19326,40.78,3.66,1736,0.14,100
2023-10-20,19326,39.29,3.53,1736,0.15,100
2023-10-23,19326,38.88,3.49,1736,0.15,100
2023-10-24,19326,40.09,3.6,1736,0.14,100
2023-10-25,19326,39.98,3.59,1736,0.14,100
2023-10-26,19326,38.59,3.47,1736,0.15,100
2023-10-27,19326,39.23,3.52,1736,0.15,100
2023-10-30,19326,40.67,3.65,1736,0.14,100
2023-10-31,19326,40.61,3.65,1736,0.14,100
2023-11-01,19326,40.21,3.61,1736,0.14,100
2023-11-02,19326,41.71,3.75,1736,0.14,100
2023-11-03,19326,42.34,3.8,1736,0.14,100
2023-11-06,19326,44.07,3.96,1736,0.13,100
2023-11-07,19326,43.43,3.9,1736,0.13,100
2023-11-08,19326,43.38,3.9,1736,0.13,100
2023-11-09,19326,43.2,3.88,1736,0.13,100
2023-11-10,19326,41.82,3.76,1736,0.14,100
2023-11-13,19326,42.17,3.79,1736,0.14,100
2023-11-14,19326,44.3,3.98,1736,0.13,100
2023-11-15,19326,45.45,4.08,1736,0.13,100
2023-11-16,19326,45.85,4.12,1736,0.13,100
2023-11-17,19326,44.59,4.0,1736,0.13,100
2023-11-20,19326,43.89,3.94,1736,0.13,100
2023-11-21,19326,43.78,3.93,1736,0.13,100
2023-11-22,19326,43.72,3.93,1736,0.13,100
2023-11-23,19326,46.08,4.14,1736,0.13,100
2023-11-24,19326,45.22,4.06,1736,0.13,100
2023-11-27,19326,44.18,3.97,1736,0.13,100
2023-11-28,19326,44.3,3.98,1736,0.13,100
2023-11-29,19326,44.53,4.0,1736,0.13,100
2023-11-30,19326,44.01,3.95,1736,0.13,100
2023-12-01,19326,44.99,4.04,1736,0.13,100
2023-12-04,19326,42.45,3.81,1736,0.14,100
2023-12-05,19326,41.47,3.73,1736,0.14,100
2023-12-06,19326,41.47,3.73,1736,0.14,100
2023-12-07,19326,41.42,3.72,1736,0.14,100
2023-12-08,19326,41.76,3.75,1736,0.14,100
2023-12-11,19326,41.99,3.77,1736,0.14,100
2023-12-12,19326,41.47,3.73,1736,0.14,100
2023-12-13,19326,41.42,3.72,1736,0.14,100
2023-12-14,19326,41.65,3.74,1736,0.14,100
2023-12-15,19326,42.4,3.81,1736,0.14,100
2023-12-18,19326,42.68,3.83,1736,0.13,100
2023-12-19,19326,42.05,3.78,1736,0.14,100
2023-12-20,19326,42.05,3.78,1736,0.14,100
2023-12-21,19326,41.59,3.74,1736,0.14,100
2023-12-22,19326,41.42,3.72,1736,0.14,100
2023-12-26,19326,40.73,3.66,1736,0.14,100
2023-12-27,19326,42.28,3.8,1736,0.14,100
2023-12-28,19326,41.76,3.75,1736,0.14,100
2024-01-02,19326,43.26,3.89,1736,0.13,100
2024-01-03,19326,46.66,4.19,1736,0.12,100
2024-01-04,19326,45.51,4.09,1736,0.13,100
2024-01-05,19326,44.53,4.0,1736,0.13,100
2024-01-08,19326,44.35,3.98,1736,0.13,100
2024-01-09,19326,44.7,4.02,1736,0.13,100
2024-01-10,19326,44.01,3.95,1736,0.13,100
2024-01-11,19326,44.24,3.97,1736,0.13,100
2024-01-12,19326,41.65,3.74,1736,0.14,100
2024-01-15,19326,42.22,3.79,1736,0.14,100
2024-01-16,19326,41.47,3.73,1736,0.14,100
2024-01-17,19326,40.03,3.6,1736,0.14,100
2024-01-18,19326,40.32,3.62,1736,0.14,100
2024-01-19,19326,40.61,3.65,1736,0.14,100
2024-01-22,19326,40.61,3.65,1736,0.14,100
2024-01-23,19326,40.21,3.61,1736,0.14,100
2024-01-24,19326,35.08,3.15,1736,0.16,100
2024-01-25,19326,34.27,3.08,1736,0.17,100
2024-01-26,19326,33.81,3.04,1736,0.17,100
2024-01-29,19326,33.18,2.98,1736,0.17,100
2024-01-30,19326,32.83,2.95,1736,0.18,100
2024-01-31,19326,31.8,2.86,1736,0.18,100
2024-02-01,19326,31.74,2.85,1736,0.18,100
2024-02-02,19326,31.62,2.84,1736,0.18,100
2024-02-05,19326,30.76,2.76,1736,0.19,100
2024-02-06,19326,30.59,2.75,1736,0.19,100
2024-02-07,19326,30.47,2.74,1736,0.19,100
2024-02-08,19326,30.82,2.77,1736,0.19,100
2024-02-13,19326,32.72,2.94,1736,0.18,100
2024-02-14,19326,34.33,3.08,1736,0.17,100
2024-02-15,19326,35.02,3.15,1736,0.16,100
2024-02-16,19326,34.56,3.1,1736,0.17,100
2024-02-19,19326,34.1,3.06,1736,0.17,100
2024-02-20,19326,33.76,3.03,1736,0.17,100
2024-02-21,19326,33.35,3.0,1736,0.17,100
2024-02-22,19326,33.53,3.01,1736,0.17,100
2024-02-23,19326,32.95,2.96,1736,0.17,100
2024-02-26,19326,32.72,2.94,1736,0.18,100
2024-02-27,19326,32.37,2.91,1736,0.18,100
2024-02-28,19326,32.14,2.89,1736,0.18,100
2024-02-29,19326,31.57,2.84,1736,0.18,100
2024-03-04,19326,31.91,2.87,1736,0.18,100
2024-03-05,19326,31.28,2.81,1736,0.18,100
2024-03-06,19326,32.89,2.95,1736,0.18,100
2024-03-07,19326,31.74,2.85,1736,0.18,100
2024-03-08,19326,32.09,2.88,1736,0.18,100
2024-03-11,19326,32.2,2.89,1736,0.18,100
2024-03-12,19326,32.37,2.91,1736,0.18,100
2024-03-13,19326,32.66,2.93,1736,0.18,100
2024-03-14,19326,33.29,2.99,1736,0.17,100
2024-03-15,19326,32.32,2.9,1736,0.18,100
2024-03-18,19326,32.89,2.95,1736,0.18,100
2024-03-19,19326,32.55,2.92,1736,0.18,100
2024-03-20,19326,30.59,2.75,1736,0.19,100
2024-03-21,19326,31.39,2.82,1736,0.18,100
2024-03-22,19326,33.58,3.02,1736,0.17,100
2024-03-25,19326,33.35,3.0,1736,0.17,100
2024-03-26,19326,33.58,3.02,1736,0.17,100
2024-03-27,19326,33.7,3.03,1736,0.17,100
2024-03-28,19326,34.04,3.06,1736,0.17,100
2024-03-29,19326,33.99,3.05,1736,0.17,100
2024-04-01,19326,35.31,3.17,1736,0.16,100
2024-04-02,19326,35.66,3.2,1736,0.16,100
2024-04-03,19326,34.33,3.08,1736,0.17,100
2024-04-04,19326,33.64,3.02,1736,0.17,100
2024-04-05,19326,34.04,3.06,1736,0.17,100
2024-04-08,19326,34.1,3.06,1736,0.17,100
2024-04-09,19326,34.56,3.1,1736,0.17,100
2024-04-11,19326,33.64,3.02,1736,0.17,100
2024-04-12,19326,33.53,3.01,1736,0.17,100
2024-04-15,19326,32.37,2.91,1736,0.18,100
2024-04-16,19326,31.11,2.79,1736,0.19,100
2024-04-17,19326,31.28,2.81,1736,0.18,100
2024-04-18,19326,32.6,2.93,1736,0.18,100
2024-04-19,19326,32.95,2.96,1736,0.17,100
2024-04-22,19326,32.55,2.92,1736,0.18,100
2024-04-23,19326,32.83,2.95,1736,0.18,100
2024-04-24,19326,36.0,3.23,1736,0.16,100
2024-04-25,19326,35.54,3.19,1736,0.16,100
2024-04-26,19326,36.98,3.32,1736,0.16,100
2024-04-29,19326,37.1,3.33,1736,0.16,100
2024-04-30,19326,36.75,3.3,1736,0.16,100
2024-05-02,26164,112.24,2.45,572,0.16,100
2024-05-03,26164,113.64,2.48,572,0.15,100
2024-05-07,26164,114.16,2.5,572,0.15,100
2024-05-08,26164,113.29,2.48,572,0.15,100
2024-05-09,26164,113.11,2.47,572,0.15,100
2024-05-10,26164,111.89,2.45,572,0.16,100
2024-05-13,26164,110.49,2.42,572,0.16,100
2024-05-14,26164,110.49,2.42,572,0.16,100
2024-05-16,26164,111.36,2.43,572,0.16,100
2024-05-17,26164,111.54,2.44,572,0.16,100
2024-05-20,26164,111.71,2.44,572,0.16,100
2024-05-21,26164,114.51,2.5,572,0.15,100
2024-05-22,26164,117.66,2.57,572,0.15,100
2024-05-23,26164,117.31,2.56,572,0.15,100
2024-05-24,26164,119.06,2.6,572,0.15,100
2024-05-27,26164,119.23,2.61,572,0.15,100
2024-05-28,26164,114.69,2.51,572,0.15,100
2024-05-29,26164,105.94,2.32,572,0.17,100
2024-05-30,26164,105.42,2.3,572,0.17,100
2024-05-31,26164,102.97,2.25,572,0.17,100
2024-06-03,26164,104.02,2.27,572,0.17,100
2024-06-04,26164,102.8,2.25,572,0.17,100
2024-06-05,26164,102.27,2.24,572,0.17,100
2024-06-07,26164,100.35,2.19,572,0.17,100
2024-06-10,26164,100.52,2.2,572,0.17,100
2024-06-11,26164,100.7,2.2,572,0.17,100
2024-06-12,26164,101.92,2.23,572,0.17,100
2024-06-13,26164,101.92,2.23,572,0.17,100
2024-06-14,26164,101.75,2.22,572,0.17,100
2024-06-17,26164,100.52,2.2,572,0.17,100
2024-06-18,26164,98.78,2.16,572,0.18,100
2024-06-19,26164,98.95,2.16,572,0.18,100
2024-06-20,26164,97.55,2.13,572,0.18,100
2024-06-21,26164,97.9,2.14,572,0.18,100
2024-06-24,26164,101.05,2.21,572,0.17,100
2024-06-25,26164,100.7,2.2,572,0.17,100
2024-06-26,26164,107.52,2.35,572,0.16,100
2024-06-27,26164,107.69,2.35,572,0.16,100
2024-06-28,26164,102.97,2.25,572,0.17,100
2024-07-01,26164,101.22,2.21,572,0.17,100
2024-07-02,26164,98.78,2.16,572,0.18,100
2024-07-03,26164,99.48,2.17,572,0.18,100
2024-07-04,26164,100.0,2.19,572,0.17,100
2024-07-05,26164,98.08,2.14,572,0.18,100
2024-07-08,26164,98.6,2.16,572,0.18,100
2024-07-09,26164,99.65,2.18,572,0.18,100
2024-07-10,26164,96.68,2.11,572,0.18,100
2024-07-11,26164,97.03,2.12,572,0.18,100
2024-07-12,26164,97.2,2.13,572,0.18,100
2024-07-15,26164,103.15,2.26,572,0.17,100
2024-07-16,26164,101.4,2.22,572,0.17,100
2024-07-17,26164,104.02,2.27,572,0.17,100
2024-07-18,26164,101.05,2.21,572,0.17,100
2024-07-19,26164,99.83,2.18,572,0.18,100
2024-07-22,26164,98.25,2.15,572,0.18,100
2024-07-23,26164,97.9,2.14,572,0.18,100
2024-07-24,26164,98.6,2.16,572,0.18,100
2024-07-25,26164,95.98,2.1,572,0.18,100
2024-07-26,26164,96.5,2.11,572,0.18,100
2024-07-29,26164,96.68,2.11,572,0.18,100
2024-07-30,26164,95.8,2.09,572,0.18,100
2024-07-31,26164,94.41,2.06,572,0.19,100
2024-08-01,26164,96.85,2.12,572,0.18,100
2024-08-02,26164,91.96,2.01,572,0.19,100
2024-08-05,26164,78.5,1.72,572,0.22,100
2024-08-06,26164,84.09,1.84,572,0.21,100
2024-08-07,26164,86.28,1.89,572,0.2,100
2024-08-08,26164,87.06,1.9,572,0.2,100
2024-08-09,26164,86.54,1.89,572,0.2,100
2024-08-12,26164,84.7,1.85,572,0.21,100
2024-08-13,26164,84.7,1.85,572,0.21,100
2024-08-14,26164,88.99,1.95,572,0.2,100
2024-08-16,26164,93.71,2.05,572,0.19,100
2024-08-19,26164,95.1,2.08,572,0.18,100
2024-08-20,26164,96.85,2.12,572,0.18,100
2024-08-21,26164,98.95,2.16,572,0.18,100
2024-08-22,26164,100.52,2.2,572,0.17,100
2024-08-23,26164,98.78,2.16,572,0.18,100
2024-08-26,26164,97.55,2.13,572,0.18,100
2024-08-27,26164,98.6,2.16,572,0.18,100
2024-08-28,26164,96.85,2.12,572,0.18,100
2024-08-29,26164,94.41,2.06,572,0.19,100
2024-08-30,26164,96.85,2.12,572,0.18,100
2024-09-02,26164,93.36,2.04,572,0.19,100
2024-09-03,26164,92.83,2.03,572,0.19,100
2024-09-04,26164,89.16,1.95,572,0.2,100
2024-09-05,26164,88.29,1.93,572,0.2,100
2024-09-06,26164,84.79,1.85,572,0.21,100
2024-09-09,26164,85.4,1.87,572,0.2,100
2024-09-10,26164,85.05,1.86,572,0.21,100
2024-09-11,26164,87.76,1.92,572,0.2,100
2024-09-12,26164,86.54,1.89,572,0.2,100
2024-09-13,26164,86.71,1.9,572,0.2,100
2024-09-19,26164,87.76,1.92,572,0.2,100
2024-09-20,26164,92.48,2.02,572,0.19,100
2024-09-23,26164,90.38,1.98,572,0.19,100
2024-09-24,26164,98.6,2.16,572,0.18,100
2024-09-25,26164,96.33,2.11,572,0.18,100
2024-09-26,26164,97.55,2.13,572,0.18,100
2024-09-27,26164,97.2,2.13,572,0.18,100
2024-09-30,26164,96.15,2.1,572,0.18,100
2024-10-02,26164,94.93,2.08,572,0.18,100
2024-10-04,26164,94.76,2.07,572,0.18,100
2024-10-07,26164,98.95,2.16,572,0.18,100
2024-10-08,26164,98.43,2.15,572,0.18,100
2024-10-10,26164,96.5,2.11,572,0.18,100
2024-10-11,26164,95.28,2.08,572,0.18,100
2024-10-14,26164,96.5,2.11,572,0.18,100
2024-10-15,26164,95.1,2.08,572,0.18,100
2024-10-16,26164,94.76,2.07,572,0.18,100
2024-10-17,26164,88.81,1.94,572,0.2,100
2024-10-18,26164,87.41,1.91,572,0.2,100
2024-10-21,26164,93.36,2.04,572,0.19,100
2024-10-22,26164,90.56,1.98,572,0.19,100
2024-10-23,26164,90.73,1.98,572,0.19,100
2024-10-24,26164,87.33,1.91,572,0.2,100
2024-10-25,26164,85.31,1.87,572,0.2,100
2024-10-28,26164,86.89,1.9,572,0.2,100
2024-10-29,26164,86.98,1.9,572,0.2,100
2024-10-30,26164,83.22,1.82,572,0.21,100
2024-10-31,26164,90.38,1.98,572,0.19,100
2024-11-01,26164,84.18,1.84,572,0.21,100
2024-11-04,26164,84.97,1.86,572,0.21,100
2024-11-05,26164,89.86,1.96,572,0.19,100
2024-11-06,26164,91.43,2.0,572,0.19,100
2024-11-07,26164,94.23,2.06,572,0.19,100
2024-11-08,26164,94.76,2.07,572,0.18,100
2024-11-11,26164,93.53,2.04,572,0.19,100
2024-11-12,26164,89.86,1.96,572,0.19,100
2024-11-13,26164,87.41,1.91,572,0.2,100
2024-11-14,26164,87.41,1.91,572,0.2,100
2024-11-15,26164,77.97,1.7,572,0.22,100
2024-11-18,26164,76.75,1.68,572,0.23,100
2024-11-19,26164,77.71,1.7,572,0.22,100
2024-11-20,26164,74.65,1.63,572,0.23,100
2024-11-21,26164,69.23,1.51,572,0.25,100
2024-11-22,26164,69.67,1.52,572,0.25,100
2024-11-25,26164,72.12,1.58,572,0.24,100
2024-11-26,26164,71.15,1.56,572,0.25,100
2024-11-27,26164,70.37,1.54,572,0.25,100
2024-11-28,26164,69.32,1.52,572,0.25,100
2024-11-29,26164,65.03,1.42,572,0.27,100
2024-12-02,26164,61.63,1.35,572,0.28,100
2024-12-03,26164,63.64,1.39,572,0.27,100
2024-12-04,26164,61.89,1.35,572,0.28,100
2024-12-05,26164,63.37,1.39,572,0.28,100
2024-12-06,26164,63.02,1.38,572,0.28,100
2024-12-09,26164,59.18,1.29,572,0.3,100
2024-12-10,26164,64.86,1.42,572,0.27,100
2024-12-11,26164,65.3,1.43,572,0.27,100
2024-12-12,26164,66.17,1.45,572,0.26,100
2024-12-13,26164,66.17,1.45,572,0.26,100
2024-12-16,26164,66.7,1.46,572,0.26,100
2024-12-17,26164,66.87,1.46,572,0.26,100
2024-12-18,26164,67.13,1.47,572,0.26,100
2024-12-19,26164,66.61,1.46,572,0.26,100
2024-12-20,26164,64.16,1.4,572,0.27,100
2024-12-23,26164,66.26,1.45,572,0.26,100
2024-12-24,26164,65.65,1.44,572,0.27,100
2024-12-26,26164,65.56,1.43,572,0.27,100
2024-12-27,26164,63.11,1.38,572,0.28,100
2024-12-30,26164,65.56,1.43,572,0.27,100
2025-01-02,26164,67.83,1.48,572,0.26,100
2025-01-03,26164,68.09,1.49,572,0.26,100
2025-01-06,26164,68.09,1.49,572,0.26,100
2025-01-07,26164,67.31,1.47,572,0.26,100
2025-01-08,26164,66.43,1.45,572,0.26,100
2025-01-09,26164,67.92,1.48,572,0.26,100
2025-01-10,26164,66.52,1.45,572,0.26,100
2025-01-13,26164,67.83,1.48,572,0.26,100
2025-01-14,26164,67.57,1.48,572,0.26,100
2025-01-15,26164,66.43,1.45,572,0.26,100
2025-01-16,26164,67.92,1.48,572,0.26,100
2025-01-17,26164,66.7,1.46,572,0.26,100
2025-01-20,26164,67.48,1.48,572,0.26,100
2025-01-21,26164,68.97,1.51,572,0.25,100
2025-01-22,26164,70.63,1.54,572,0.25,100
2025-01-23,26164,69.58,1.52,572,0.25,100
2025-01-24,26164,70.37,1.54,572,0.25,100
2025-01-31,26164,69.49,1.52,572,0.25,100
2025-02-03,26164,65.91,1.44,572,0.27,100
2025-02-04,26164,71.15,1.56,572,0.25,100
2025-02-05,26164,71.94,1.57,572,0.24,100
2025-02-06,26164,70.72,1.55,572,0.25,100
2025-02-07,26164,70.28,1.54,572,0.25,100
2025-02-10,26164,69.32,1.52,572,0.25,100
2025-02-11,26164,67.13,1.47,572,0.26,100
2025-02-12,26164,67.66,1.48,572,0.26,100
2025-02-13,26164,71.33,1.56,572,0.25,100
2025-02-14,26164,71.15,1.56,572,0.25,100
2025-02-17,26164,69.23,1.51,572,0.25,100
2025-02-18,26164,69.23,1.51,572,0.25,100
2025-02-19,26164,68.44,1.5,572,0.26,100
2025-02-20,26164,66.96,1.46,572,0.26,100
2025-02-21,26164,66.43,1.45,572,0.26,100
2025-02-24,26164,64.34,1.41,572,0.27,100
2025-02-25,26164,62.59,1.37,572,0.28,100
2025-02-26,26164,61.28,1.34,572,0.29,100
2025-02-27,26164,60.84,1.33,572,0.29,100
2025-02-28,26164,60.84,1.33,572,0.29,100
2025-03-04,26164,61.19,1.34,572,0.29,100
2025-03-05,26164,68.09,1.49,572,0.26,100
2025-03-06,26164,74.3,1.62,572,0.24,100
2025-03-07,26164,71.59,1.57,572,0.24,100
2025-03-10,26164,69.06,1.51,572,0.25,100
2025-03-11,26164,73.78,1.61,572,0.24,100
2025-03-12,26164,74.91,1.64,572,0.23,100
2025-03-13,26164,71.85,1.57,572,0.24,100
2025-03-14,26164,72.9,1.59,572,0.24,100
2025-03-17,26164,72.55,1.59,572,0.24,100
2025-03-18,26164,71.5,1.56,572,0.24,100
2025-03-19,26164,71.42,1.56,572,0.24,100
2025-03-20,26164,66.78,1.46,572,0.26,100
2025-03-21,26164,67.92,1.48,572,0.26,100
2025-03-24,26164,65.12,1.42,572,0.27,100
2025-03-25,26164,64.16,1.4,572,0.27,100
2025-03-26,26164,66.43,1.45,572,0.26,100
2025-03-27,26164,66.52,1.45,572,0.26,100
2025-03-28,26164,63.29,1.38,572,0.28,100
2025-03-31,26164,60.93,1.33,572,0.29,100
2025-04-01,26164,64.69,1.41,572,0.27,100
2025-04-02,26164,61.89,1.35,572,0.28,100
2025-04-03,26164,62.41,1.36,572,0.28,100
2025-04-04,26164,61.98,1.35,572,0.28,100
2025-04-07,26164,57.26,1.25,572,0.31,100
2025-04-08,26164,56.64,1.24,572,0.31,100
2025-04-09,26164,54.28,1.19,572,0.32,100
2025-04-10,26164,60.05,1.31,572,0.29,100
2025-04-11,26164,61.36,1.34,572,0.28,100
2025-04-14,26164,62.85,1.37,572,0.28,100
2025-04-15,26164,63.37,1.39,572,0.28,100
2025-04-16,26164,63.37,1.39,572,0.28,100
2025-04-17,26164,65.12,1.42,572,0.27,100
2025-04-18,26164,66.35,1.45,572,0.26,100
2025-04-21,26164,66.96,1.46,572,0.26,100
2025-04-22,26164,66.61,1.46,572,0.26,100
2025-04-23,26164,67.31,1.47,572,0.26,100
2025-04-24,26164,66.61,1.46,572,0.26,100
2025-04-25,26164,67.4,1.47,572,0.26,100
2025-04-28,26164,66.96,1.46,572,0.26,100
2025-04-29,26164,67.4,1.47,572,0.26,100
2025-04-30,26164,67.13,1.47,572,0.26,100
2025-05-02,25493,0.0,1.59,0,0.25,100
2025-05-07,25493,0.0,1.57,0,0.25,100
2025-05-08,25493,0.0,1.58,0,0.25,100
2025-05-09,25493,0.0,1.57,0,0.25,100
2025-05-12,25493,0.0,1.59,0,0.25,100
2025-05-13,25493,0.0,1.59,0,0.25,100
2025-05-14,25493,0.0,1.59,0,0.25,100
2025-05-15,25493,0.0,1.55,0,0.25,100
2025-05-16,25493,0.0,1.52,0,0.26,100
2025-05-19,25493,0.0,1.47,0,0.27,100
2025-05-20,25493,0.0,1.5,0,0.26,100
2025-05-21,25493,0.0,1.6,0,0.25,100
2025-05-22,25493,0.0,1.61,0,0.24,100
2025-05-23,25493,0.0,1.56,0,0.25,100
2025-05-26,25493,0.0,1.67,0,0.23,100
2025-05-27,25493,0.0,1.77,0,0.22,100
2025-05-28,25493,0.0,1.71,0,0.23,100
2025-05-29,25493,0.0,1.72,0,0.23,100
2025-05-30,25493,0.0,1.84,0,0.21,100
2025-06-02,25493,0.0,1.78,0,0.22,100
2025-06-04,25493,0.0,1.77,0,0.22,100
2025-06-05,25493,0.0,1.8,0,0.22,100
2025-06-09,25493,0.0,1.81,0,0.22,100
2025-06-10,25493,0.0,1.9,0,0.21,100
2025-06-11,25493,0.0,1.91,0,0.21,100
2025-06-12,25493,0.0,1.92,0,0.2,100
2025-06-13,25493,0.0,1.91,0,0.21,100
2025-06-16,25493,0.0,2.08,0,0.19,100
2025-06-17,25493,0.0,2.06,0,0.19,100
2025-06-18,25493,0.0,1.98,0,0.2,100
2025-06-19,25493,0.0,1.96,0,0.2,100
2025-06-20,25493,0.0,1.98,0,0.2,100
2025-06-23,25493,0.0,2.0,0,0.2,100
2025-06-24,25493,0.0,2.04,0,0.19,100
2025-06-25,25493,0.0,2.06,0,0.19,100
2025-06-26,25493,0.0,1.97,0,0.2,100
2025-06-27,25493,0.0,1.97,0,0.2,100
2025-06-30,25493,0.0,1.97,0,0.2,100
2025-07-01,25493,0.0,1.96,0,0.2,100
2025-07-02,25493,0.0,1.91,0,0.21,100
2025-07-03,25493,0.0,1.92,0,0.2,100
2025-07-04,25493,0.0,1.87,0,0.21,100
2025-07-07,25493,0.0,1.84,0,0.21,100
2025-07-08,25493,0.0,1.85,0,0.21,100
2025-07-09,25493,0.0,1.94,0,0.2,100
2025-07-10,25493,0.0,1.93,0,0.2,100
2025-07-11,25493,0.0,1.9,0,0.21,100
2025-07-14,25493,0.0,1.87,0,0.21,100
2025-07-15,25493,0.0,2.01,0,0.2,100
2025-07-16,25493,0.0,2.02,0,0.19,100
2025-07-17,25493,0.0,2.04,0,0.19,100
2025-07-18,25493,0.0,2.04,0,0.19,100
2025-07-21,25493,0.0,2.09,0,0.19,100
2025-07-22,25493,0.0,2.02,0,0.19,100
2025-07-23,25493,0.0,1.93,0,0.2,100
2025-07-24,25493,0.0,1.95,0,0.2,100
2025-07-25,25493,0.0,1.97,0,0.2,100
2025-07-28,25493,0.0,1.95,0,0.2,100
2025-07-29,25493,0.0,1.93,0,0.2,100
2025-07-30,25493,0.0,1.9,0,0.21,100
2025-07-31,25493,0.0,1.91,0,0.21,100
2025-08-01,25493,0.0,1.86,0,0.21,100
2025-08-04,25493,0.0,1.88,0,0.21,100
