날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-02-19,50778,422.78,11.91,1431,0.08,500
2024-02-20,50778,419.29,11.82,1431,0.08,500
2024-02-21,50778,419.29,11.82,1431,0.08,500
2024-02-22,50778,416.49,11.74,1431,0.08,500
2024-02-23,50778,414.4,11.68,1431,0.08,500
2024-02-26,50778,412.3,11.62,1431,0.08,500
2024-02-27,50778,404.61,11.4,1431,0.09,500
2024-02-28,50778,410.9,11.58,1431,0.09,500
2024-02-29,50778,431.87,12.17,1431,0.08,500
2024-03-04,50778,442.35,12.47,1431,0.08,500
2024-03-05,50778,422.78,11.91,1431,0.08,500
2024-03-06,50778,417.89,11.78,1431,0.08,500
2024-03-07,50778,419.29,11.82,1431,0.08,500
2024-03-08,50778,413.0,11.64,1431,0.08,500
2024-03-11,50778,408.81,11.52,1431,0.09,500
2024-03-12,50778,429.77,12.11,1431,0.08,500
2024-03-13,50778,427.67,12.05,1431,0.08,500
2024-03-14,50778,425.58,11.99,1431,0.08,500
2024-03-15,50778,419.99,11.84,1431,0.08,500
2024-03-18,50778,429.77,12.11,1431,0.08,500
2024-03-19,50778,426.97,12.03,1431,0.08,500
2024-03-20,50778,424.18,11.95,1431,0.08,500
2024-03-21,50778,431.17,12.15,1431,0.08,500
2024-03-22,50778,438.85,12.37,1431,0.08,500
2024-03-25,50778,448.64,12.64,1431,0.08,500
2024-03-26,50778,450.73,12.7,1431,0.08,500
2024-03-27,50778,471.0,13.27,1431,0.07,500
2024-03-28,50778,459.82,12.96,1431,0.08,500
2024-03-29,50778,442.35,12.47,1431,0.08,500
2024-04-01,50778,443.05,12.49,1431,0.08,500
2024-04-02,50778,426.28,12.01,1431,0.08,500
2024-04-03,50778,395.53,11.15,1431,0.09,500
2024-04-04,50778,394.13,11.11,1431,0.09,500
2024-04-05,50778,384.35,10.83,1431,0.09,500
2024-04-08,50778,361.29,10.18,1431,0.1,500
2024-04-09,50778,361.29,10.18,1431,0.1,500
2024-04-11,50778,361.29,10.18,1431,0.1,500
2024-04-12,50778,361.29,10.18,1431,0.1,500
2024-04-15,50778,361.29,10.18,1431,0.1,500
2024-04-16,50778,361.29,10.18,1431,0.1,500
2024-04-17,50778,361.29,10.18,1431,0.1,500
2024-04-18,50778,361.29,10.18,1431,0.1,500
2024-04-19,50778,361.29,10.18,1431,0.1,500
2024-04-22,50778,361.29,10.18,1431,0.1,500
2024-04-23,50778,361.29,10.18,1431,0.1,500
2024-04-24,50778,361.29,10.18,1431,0.1,500
2024-04-25,10156,377.97,10.64,286,0.09,100
2024-04-26,10156,370.63,10.44,286,0.09,100
2024-04-29,10156,370.63,10.44,286,0.09,100
2024-04-30,10156,371.33,10.46,286,0.09,100
2024-05-02,12678,268.3,8.21,388,0.0,0
2024-05-03,12678,261.08,7.99,388,0.0,0
2024-05-07,12678,259.02,7.93,388,0.0,0
2024-05-08,12678,260.57,7.97,388,0.0,0
2024-05-09,12678,255.15,7.81,388,0.0,0
2024-05-10,12678,253.09,7.75,388,0.0,0
2024-05-13,12678,244.85,7.49,388,0.0,0
2024-05-14,12678,252.32,7.72,388,0.0,0
2024-05-16,12678,259.79,7.95,388,0.0,0
2024-05-17,12678,256.96,7.86,388,0.0,0
2024-05-20,12678,256.96,7.86,388,0.0,0
2024-05-21,12678,248.2,7.6,388,0.0,0
2024-05-22,12678,250.52,7.67,388,0.0,0
2024-05-23,12678,249.48,7.64,388,0.0,0
2024-05-24,12678,242.27,7.41,388,0.0,0
2024-05-27,12678,250.77,7.67,388,0.0,0
2024-05-28,12678,244.07,7.47,388,0.0,0
2024-05-29,12678,232.73,7.12,388,0.0,0
2024-05-30,12678,232.22,7.11,388,0.0,0
2024-05-31,12678,243.3,7.45,388,0.0,0
2024-06-03,12678,240.46,7.36,388,0.0,0
2024-06-04,12678,248.45,7.6,388,0.0,0
2024-06-05,12678,259.28,7.94,388,0.0,0
2024-06-07,12678,277.06,8.48,388,0.0,0
2024-06-10,12678,267.27,8.18,388,0.0,0
2024-06-11,12678,265.72,8.13,388,0.0,0
2024-06-12,12678,261.08,7.99,388,0.0,0
2024-06-13,12678,260.31,7.97,388,0.0,0
2024-06-14,12678,256.19,7.84,388,0.0,0
2024-06-17,12678,250.26,7.66,388,0.0,0
2024-06-18,12678,242.53,7.42,388,0.0,0
2024-06-19,12678,247.68,7.58,388,0.0,0
2024-06-20,12678,242.53,7.42,388,0.0,0
2024-06-21,12678,239.18,7.32,388,0.0,0
2024-06-24,12678,235.31,7.2,388,0.0,0
2024-06-25,12678,233.25,7.14,388,0.0,0
2024-06-26,12678,230.67,7.06,388,0.0,0
2024-06-27,12678,230.93,7.07,388,0.0,0
2024-06-28,12678,232.22,7.11,388,0.0,0
2024-07-01,12678,237.63,7.27,388,0.0,0
2024-07-02,12678,231.96,7.1,388,0.0,0
2024-07-03,12678,249.74,7.64,388,0.0,0
2024-07-04,12678,250.0,7.65,388,0.0,0
2024-07-05,12678,253.35,7.75,388,0.0,0
2024-07-08,12678,269.07,8.23,388,0.0,0
2024-07-09,12678,260.82,7.98,388,0.0,0
2024-07-10,12678,257.47,7.88,388,0.0,0
2024-07-11,12678,253.35,7.75,388,0.0,0
2024-07-12,12678,261.34,8.0,388,0.0,0
2024-07-15,12678,265.46,8.12,388,0.0,0
2024-07-16,12678,251.03,7.68,388,0.0,0
2024-07-17,12678,244.07,7.47,388,0.0,0
2024-07-18,12678,253.09,7.75,388,0.0,0
2024-07-19,12678,258.51,7.91,388,0.0,0
2024-07-22,12678,245.88,7.52,388,0.0,0
2024-07-23,12678,240.72,7.37,388,0.0,0
2024-07-24,12678,239.43,7.33,388,0.0,0
2024-07-25,12678,247.42,7.57,388,0.0,0
2024-07-26,12678,243.3,7.45,388,0.0,0
2024-07-29,12678,245.1,7.5,388,0.0,0
2024-07-30,12678,247.68,7.58,388,0.0,0
2024-07-31,12678,237.89,7.28,388,0.0,0
2024-08-01,12678,241.24,7.38,388,0.0,0
2024-08-02,12678,235.05,7.19,388,0.0,0
2024-08-05,12678,209.02,6.4,388,0.0,0
2024-08-06,12678,235.82,7.22,388,0.0,0
2024-08-07,12678,228.35,6.99,388,0.0,0
2024-08-08,12678,218.04,6.67,388,0.0,0
2024-08-09,12678,233.25,7.14,388,0.0,0
2024-08-12,12678,231.96,7.1,388,0.0,0
2024-08-13,12678,232.47,7.11,388,0.0,0
2024-08-14,12678,234.02,7.16,388,0.0,0
2024-08-16,12678,230.93,7.07,388,0.0,0
2024-08-19,12678,220.36,6.74,388,0.0,0
2024-08-20,12678,219.59,6.72,388,0.0,0
2024-08-21,12678,226.8,6.94,388,0.0,0
2024-08-22,12678,229.9,7.04,388,0.0,0
2024-08-23,12678,223.71,6.85,388,0.0,0
2024-08-26,12678,224.74,6.88,388,0.0,0
2024-08-27,12678,223.2,6.83,388,0.0,0
2024-08-28,12678,216.24,6.62,388,0.0,0
2024-08-29,12678,219.33,6.71,388,0.0,0
2024-08-30,12678,220.62,6.75,388,0.0,0
2024-09-02,12678,232.22,7.11,388,0.0,0
2024-09-03,12678,229.38,7.02,388,0.0,0
2024-09-04,12678,220.36,6.74,388,0.0,0
2024-09-05,12678,215.72,6.6,388,0.0,0
2024-09-06,12678,200.77,6.14,388,0.0,0
2024-09-09,12678,193.81,5.93,388,0.0,0
2024-09-10,12678,187.11,5.73,388,0.0,0
2024-09-11,12678,192.27,5.88,388,0.0,0
2024-09-12,12678,198.71,6.08,388,0.0,0
2024-09-13,12678,197.94,6.06,388,0.0,0
2024-09-19,12678,198.45,6.07,388,0.0,0
2024-09-20,12678,203.09,6.22,388,0.0,0
2024-09-23,12678,213.4,6.53,388,0.0,0
2024-09-24,12678,232.47,7.11,388,0.0,0
2024-09-25,12678,229.38,7.02,388,0.0,0
2024-09-26,12678,237.11,7.26,388,0.0,0
2024-09-27,12678,236.08,7.23,388,0.0,0
2024-09-30,12678,228.35,6.99,388,0.0,0
2024-10-02,12678,238.14,7.29,388,0.0,0
2024-10-04,12678,230.93,7.07,388,0.0,0
2024-10-07,12678,236.6,7.24,388,0.0,0
2024-10-08,12678,237.89,7.28,388,0.0,0
2024-10-10,12678,229.12,7.01,388,0.0,0
2024-10-11,12678,223.97,6.85,388,0.0,0
2024-10-14,12678,217.78,6.67,388,0.0,0
2024-10-15,12678,212.11,6.49,388,0.0,0
2024-10-16,12678,210.31,6.44,388,0.0,0
2024-10-17,12678,207.73,6.36,388,0.0,0
2024-10-18,12678,206.44,6.32,388,0.0,0
2024-10-21,12678,207.22,6.34,388,0.0,0
2024-10-22,12678,196.91,6.03,388,0.0,0
2024-10-23,12678,206.19,6.31,388,0.0,0
2024-10-24,12678,201.03,6.15,388,0.0,0
2024-10-25,12678,201.55,6.17,388,0.0,0
2024-10-28,12678,212.37,6.5,388,0.0,0
2024-10-29,12678,210.82,6.45,388,0.0,0
2024-10-30,12678,207.22,6.34,388,0.0,0
2024-10-31,12678,203.61,6.23,388,0.0,0
2024-11-01,12678,206.44,6.32,388,0.0,0
2024-11-04,12678,221.65,6.78,388,0.0,0
2024-11-05,12678,223.45,6.84,388,0.0,0
2024-11-06,12678,206.44,6.32,388,0.0,0
2024-11-07,12678,202.58,6.2,388,0.0,0
2024-11-08,12678,205.15,6.28,388,0.0,0
2024-11-11,12678,197.42,6.04,388,0.0,0
2024-11-12,12678,198.97,6.09,388,0.0,0
2024-11-13,12678,192.01,5.88,388,0.0,0
2024-11-14,12678,176.8,5.41,388,0.0,0
2024-11-15,12678,168.3,5.15,388,0.0,0
2024-11-18,12678,174.23,5.33,388,0.0,0
2024-11-19,12678,177.06,5.42,388,0.0,0
2024-11-20,12678,180.41,5.52,388,0.0,0
2024-11-21,12678,192.01,5.88,388,0.0,0
2024-11-22,12678,194.85,5.96,388,0.0,0
2024-11-25,12678,203.35,6.22,388,0.0,0
2024-11-26,12678,204.64,6.26,388,0.0,0
2024-11-27,12678,202.06,6.18,388,0.0,0
2024-11-28,12678,207.22,6.34,388,0.0,0
2024-11-29,12678,196.13,6.0,388,0.0,0
2024-12-02,12678,194.85,5.96,388,0.0,0
2024-12-03,12678,190.21,5.82,388,0.0,0
2024-12-04,12678,183.76,5.62,388,0.0,0
2024-12-05,12678,179.64,5.5,388,0.0,0
2024-12-06,12678,182.47,5.58,388,0.0,0
2024-12-09,12678,180.67,5.53,388,0.0,0
2024-12-10,12678,184.54,5.65,388,0.0,0
2024-12-11,12678,183.25,5.61,388,0.0,0
2024-12-12,12678,184.02,5.63,388,0.0,0
2024-12-13,12678,186.08,5.69,388,0.0,0
2024-12-16,12678,184.54,5.65,388,0.0,0
2024-12-17,12678,172.94,5.29,388,0.0,0
2024-12-18,12678,174.48,5.34,388,0.0,0
2024-12-19,12678,171.13,5.24,388,0.0,0
2024-12-20,12678,164.18,5.02,388,0.0,0
2024-12-23,12678,162.63,4.98,388,0.0,0
2024-12-24,12678,158.51,4.85,388,0.0,0
2024-12-26,12678,151.29,4.63,388,0.0,0
2024-12-27,12678,146.91,4.5,388,0.0,0
2024-12-30,12678,148.2,4.54,388,0.0,0
2025-01-02,12678,142.27,4.35,388,0.0,0
2025-01-03,12678,156.7,4.8,388,0.0,0
2025-01-06,12678,163.92,5.02,388,0.0,0
2025-01-07,12678,160.82,4.92,388,0.0,0
2025-01-08,12678,168.04,5.14,388,0.0,0
2025-01-09,12678,167.27,5.12,388,0.0,0
2025-01-10,12678,161.08,4.93,388,0.0,0
2025-01-13,12678,155.93,4.77,388,0.0,0
2025-01-14,12678,164.69,5.04,388,0.0,0
2025-01-15,12678,161.86,4.95,388,0.0,0
2025-01-16,12678,162.89,4.99,388,0.0,0
2025-01-17,12678,160.57,4.91,388,0.0,0
2025-01-20,12678,166.75,5.1,388,0.0,0
2025-01-21,12678,156.96,4.8,388,0.0,0
2025-01-22,12678,162.11,4.96,388,0.0,0
2025-01-23,12678,157.47,4.82,388,0.0,0
2025-01-24,12678,157.22,4.81,388,0.0,0
2025-01-31,12678,157.22,4.81,388,0.0,0
2025-02-03,12678,147.42,4.51,388,0.0,0
2025-02-04,12678,152.84,4.68,388,0.0,0
2025-02-05,12678,155.41,4.76,388,0.0,0
2025-02-06,12678,153.87,4.71,388,0.0,0
2025-02-07,12678,154.38,4.72,388,0.0,0
2025-02-10,12678,154.9,4.74,388,0.0,0
2025-02-11,12678,153.61,4.7,388,0.0,0
2025-02-12,12678,153.61,4.7,388,0.0,0
2025-02-13,12678,159.54,4.88,388,0.0,0
2025-02-14,12678,156.44,4.79,388,0.0,0
2025-02-17,12678,160.57,4.91,388,0.0,0
2025-02-18,12678,159.28,4.87,388,0.0,0
2025-02-19,12678,164.43,5.03,388,0.0,0
2025-02-20,12678,163.14,4.99,388,0.0,0
2025-02-21,12678,173.2,5.3,388,0.0,0
2025-02-24,12678,176.8,5.41,388,0.0,0
2025-02-25,12678,168.56,5.16,388,0.0,0
2025-02-26,12678,176.55,5.4,388,0.0,0
2025-02-27,12437,172.97,5.3,381,0.0,0
2025-02-28,12437,163.25,5.0,381,0.0,0
2025-03-04,12437,152.49,4.67,381,0.0,0
2025-03-05,12437,154.59,4.74,381,0.0,0
2025-03-06,12437,154.07,4.72,381,0.0,0
2025-03-07,12437,156.17,4.78,381,0.0,0
2025-03-10,12437,157.48,4.82,381,0.0,0
2025-03-11,12437,153.02,4.69,381,0.0,0
2025-03-12,12437,154.86,4.74,381,0.0,0
2025-03-13,12437,150.66,4.62,381,0.0,0
2025-03-14,12437,156.96,4.81,381,0.0,0
2025-03-17,12437,157.22,4.82,381,0.0,0
2025-03-18,12437,158.01,4.84,381,0.0,0
2025-03-19,12437,158.01,4.84,381,0.0,0
2025-03-20,12437,158.53,4.86,381,0.0,0
2025-03-21,12437,160.37,4.91,381,0.0,0
2025-03-24,12437,157.22,4.82,381,0.0,0
2025-03-25,12437,154.07,4.72,381,0.0,0
2025-03-26,12437,156.96,4.81,381,0.0,0
2025-03-27,12437,152.76,4.68,381,0.0,0
2025-03-28,12437,149.08,4.57,381,0.0,0
2025-03-31,12437,130.31,3.99,381,0.0,0
2025-04-01,12437,127.3,3.9,381,0.0,0
2025-04-02,12437,123.88,3.8,381,0.0,0
2025-04-03,12437,125.59,3.85,381,0.0,0
2025-04-04,12437,136.75,4.19,381,0.0,0
2025-04-07,12437,130.31,3.99,381,0.0,0
2025-04-08,12437,130.31,3.99,381,0.0,0
2025-04-09,12437,125.46,3.84,381,0.0,0
2025-04-10,12437,137.53,4.21,381,0.0,0
2025-04-11,12437,133.6,4.09,381,0.0,0
2025-04-14,12437,134.38,4.12,381,0.0,0
2025-04-15,12437,130.71,4.0,381,0.0,0
2025-04-16,12437,126.12,3.86,381,0.0,0
2025-04-17,12437,127.03,3.89,381,0.0,0
2025-04-18,12437,125.98,3.86,381,0.0,0
2025-04-21,12437,124.41,3.81,381,0.0,0
2025-04-22,12437,124.02,3.8,381,0.0,0
2025-04-23,12437,130.18,3.99,381,0.0,0
2025-04-24,12437,131.5,4.03,381,0.0,0
2025-04-25,12437,133.86,4.1,381,0.0,0
2025-04-28,12437,135.17,4.14,381,0.0,0
2025-04-29,12437,134.12,4.11,381,0.0,0
2025-04-30,12437,133.86,4.1,381,0.0,0
2025-05-02,11942,0.0,4.2,0,0.2,100
2025-05-07,11942,0.0,4.05,0,0.21,100
2025-05-08,11942,0.0,4.07,0,0.21,100
2025-05-09,11942,0.0,3.95,0,0.21,100
2025-05-12,11942,0.0,3.99,0,0.21,100
2025-05-13,11942,0.0,3.93,0,0.21,100
2025-05-14,11942,0.0,3.93,0,0.21,100
2025-05-15,11942,0.0,3.82,0,0.22,100
2025-05-16,11942,0.0,3.69,0,0.23,100
2025-05-19,11942,0.0,3.69,0,0.23,100
2025-05-20,11942,0.0,3.45,0,0.24,100
2025-05-21,11942,0.0,3.43,0,0.24,100
2025-05-22,11942,0.0,3.46,0,0.24,100
2025-05-23,11942,0.0,3.29,0,0.25,100
2025-05-26,11942,0.0,3.31,0,0.25,100
2025-05-27,11942,0.0,3.21,0,0.26,100
2025-05-28,11942,0.0,3.42,0,0.24,100
2025-05-29,11942,0.0,3.6,0,0.23,100
2025-05-30,11942,0.0,3.58,0,0.23,100
2025-06-02,11942,0.0,3.53,0,0.24,100
2025-06-04,11942,0.0,3.66,0,0.23,100
2025-06-05,11942,0.0,3.8,0,0.22,100
2025-06-09,11942,0.0,3.71,0,0.23,100
2025-06-10,11942,0.0,3.7,0,0.23,100
2025-06-11,11942,0.0,3.72,0,0.22,100
2025-06-12,11942,0.0,3.75,0,0.22,100
2025-06-13,11942,0.0,3.59,0,0.23,100
2025-06-16,11942,0.0,3.53,0,0.24,100
2025-06-17,11942,0.0,3.48,0,0.24,100
2025-06-18,11942,0.0,3.5,0,0.24,100
2025-06-19,11942,0.0,3.46,0,0.24,100
2025-06-20,11942,0.0,3.71,0,0.23,100
2025-06-23,11942,0.0,3.59,0,0.23,100
2025-06-24,11942,0.0,4.09,0,0.2,100
2025-06-25,11942,0.0,4.02,0,0.21,100
2025-06-26,11942,0.0,3.96,0,0.21,100
2025-06-27,11942,0.0,3.76,0,0.22,100
2025-06-30,11942,0.0,3.78,0,0.22,100
2025-07-01,11942,0.0,3.81,0,0.22,100
2025-07-02,11942,0.0,3.82,0,0.22,100
2025-07-03,11942,0.0,4.03,0,0.21,100
2025-07-04,11942,0.0,3.92,0,0.21,100
2025-07-07,11942,0.0,3.78,0,0.22,100
2025-07-08,11942,0.0,3.76,0,0.22,100
2025-07-09,11942,0.0,3.75,0,0.22,100
2025-07-10,11942,0.0,3.79,0,0.22,100
2025-07-11,11942,0.0,3.95,0,0.21,100
2025-07-14,11942,0.0,4.0,0,0.21,100
2025-07-15,11942,0.0,3.95,0,0.21,100
2025-07-16,11942,0.0,3.86,0,0.22,100
2025-07-17,11942,0.0,3.9,0,0.21,100
2025-07-18,11942,0.0,4.06,0,0.21,100
2025-07-21,11942,0.0,4.15,0,0.2,100
2025-07-22,11942,0.0,3.99,0,0.21,100
2025-07-23,11942,0.0,4.02,0,0.21,100
2025-07-24,11942,0.0,4.08,0,0.21,100
2025-07-25,11942,0.0,4.25,0,0.2,100
2025-07-28,11942,0.0,4.35,0,0.19,100
2025-07-29,11942,0.0,4.18,0,0.2,100
2025-07-30,11942,0.0,4.27,0,0.2,100
2025-07-31,11942,0.0,4.13,0,0.2,100
2025-08-01,11942,0.0,3.99,0,0.21,100
2025-08-04,11942,0.0,4.02,0,0.21,100
2025-08-05,11942,0.0,4.36,0,0.19,100
