날짜,BPS,PER,PBR,EPS,DIV,DPS
2024-03-22,10432,151.98,1.54,106,0.62,100
2024-03-25,10432,159.81,1.62,106,0.59,100
2024-03-26,10432,157.83,1.6,106,0.6,100
2024-03-27,10432,157.36,1.6,106,0.6,100
2024-03-28,10432,158.96,1.62,106,0.59,100
2024-03-29,10432,154.25,1.57,106,0.61,100
2024-04-01,10432,154.53,1.57,106,0.61,100
2024-04-02,10432,152.74,1.55,106,0.62,100
2024-04-03,10432,147.55,1.5,106,0.64,100
2024-04-04,10432,149.81,1.52,106,0.63,100
2024-04-05,10432,149.06,1.51,106,0.63,100
2024-04-08,10432,147.45,1.5,106,0.64,100
2024-04-09,10432,155.38,1.58,106,0.61,100
2024-04-11,10432,151.04,1.53,106,0.62,100
2024-04-12,10432,146.79,1.49,106,0.64,100
2024-04-15,10432,149.15,1.52,106,0.63,100
2024-04-16,10432,141.89,1.44,106,0.66,100
2024-04-17,10432,140.75,1.43,106,0.67,100
2024-04-18,10432,143.4,1.46,106,0.66,100
2024-04-19,10432,141.7,1.44,106,0.67,100
2024-04-22,10432,140.57,1.43,106,0.67,100
2024-04-23,10432,138.87,1.41,106,0.68,100
2024-04-24,10432,141.13,1.43,106,0.67,100
2024-04-25,10432,141.42,1.44,106,0.67,100
2024-04-26,10432,142.36,1.45,106,0.66,100
2024-04-29,10432,147.45,1.5,106,0.64,100
2024-04-30,10432,147.83,1.5,106,0.64,100
2024-05-02,11103,26.48,1.6,671,0.56,100
2024-05-03,11103,25.57,1.55,671,0.58,100
2024-05-07,11103,25.56,1.54,671,0.58,100
2024-05-08,11103,25.71,1.55,671,0.58,100
2024-05-09,11103,26.15,1.58,671,0.57,100
2024-05-10,11103,25.96,1.57,671,0.57,100
2024-05-13,11103,26.1,1.58,671,0.57,100
2024-05-14,11103,26.87,1.62,671,0.55,100
2024-05-16,11103,25.6,1.55,671,0.58,100
2024-05-17,11103,25.39,1.53,671,0.59,100
2024-05-20,11103,25.44,1.54,671,0.59,100
2024-05-21,11103,25.48,1.54,671,0.58,100
2024-05-22,11103,25.81,1.56,671,0.58,100
2024-05-23,11103,26.14,1.58,671,0.57,100
2024-05-24,11103,25.34,1.53,671,0.59,100
2024-05-27,11103,25.92,1.57,671,0.58,100
2024-05-28,11103,25.72,1.55,671,0.58,100
2024-05-29,11103,25.05,1.51,671,0.59,100
2024-05-30,11103,24.81,1.5,671,0.6,100
2024-05-31,11103,24.53,1.48,671,0.61,100
2024-06-03,11103,24.89,1.5,671,0.6,100
2024-06-04,11103,23.99,1.45,671,0.62,100
2024-06-05,11103,24.07,1.45,671,0.62,100
2024-06-07,11103,23.86,1.44,671,0.62,100
2024-06-10,11103,24.05,1.45,671,0.62,100
2024-06-11,11103,23.73,1.43,671,0.63,100
2024-06-12,11103,23.7,1.43,671,0.63,100
2024-06-13,11103,23.13,1.4,671,0.64,100
2024-06-14,11103,23.06,1.39,671,0.65,100
2024-06-17,11103,22.73,1.37,671,0.66,100
2024-06-18,11103,22.49,1.36,671,0.66,100
2024-06-19,11103,22.15,1.34,671,0.67,100
2024-06-20,11103,22.44,1.36,671,0.66,100
2024-06-21,11103,21.7,1.31,671,0.69,100
2024-06-24,11103,21.33,1.29,671,0.7,100
2024-06-25,11103,21.51,1.3,671,0.69,100
2024-06-26,11103,21.4,1.29,671,0.7,100
2024-06-27,11103,21.13,1.28,671,0.71,100
2024-06-28,11103,21.27,1.29,671,0.7,100
2024-07-01,11103,21.55,1.3,671,0.69,100
2024-07-02,11103,21.09,1.27,671,0.71,100
2024-07-03,11103,20.82,1.26,671,0.72,100
2024-07-04,11103,20.91,1.26,671,0.71,100
2024-07-05,11103,20.24,1.22,671,0.74,100
2024-07-08,11103,21.09,1.27,671,0.71,100
2024-07-09,11103,20.8,1.26,671,0.72,100
2024-07-10,11103,20.45,1.24,671,0.73,100
2024-07-11,11103,21.16,1.28,671,0.7,100
2024-07-12,11103,20.94,1.27,671,0.71,100
2024-07-15,11103,21.28,1.29,671,0.7,100
2024-07-16,11103,21.54,1.3,671,0.69,100
2024-07-17,11103,21.25,1.28,671,0.7,100
2024-07-18,11103,20.86,1.26,671,0.71,100
2024-07-19,11103,20.77,1.26,671,0.72,100
2024-07-22,11103,20.28,1.23,671,0.73,100
2024-07-23,11103,19.84,1.2,671,0.75,100
2024-07-24,11103,19.69,1.19,671,0.76,100
2024-07-25,11103,19.66,1.19,671,0.76,100
2024-07-26,11103,19.52,1.18,671,0.76,100
2024-07-29,11103,19.66,1.19,671,0.76,100
2024-07-30,11103,19.08,1.15,671,0.78,100
2024-07-31,11103,20.04,1.21,671,0.74,100
2024-08-01,11103,19.9,1.2,671,0.75,100
2024-08-02,11103,19.17,1.16,671,0.78,100
2024-08-05,11103,16.62,1.0,671,0.9,100
2024-08-06,11103,17.18,1.04,671,0.87,100
2024-08-07,11103,17.2,1.04,671,0.87,100
2024-08-08,11103,17.21,1.04,671,0.87,100
2024-08-09,11103,17.33,1.05,671,0.86,100
2024-08-12,11103,17.6,1.06,671,0.85,100
2024-08-13,11103,17.54,1.06,671,0.85,100
2024-08-14,11103,17.94,1.08,671,0.83,100
2024-08-16,11103,17.82,1.08,671,0.84,100
2024-08-19,11103,17.68,1.07,671,0.84,100
2024-08-20,11103,17.96,1.09,671,0.83,100
2024-08-21,11103,17.7,1.07,671,0.84,100
2024-08-22,11103,17.88,1.08,671,0.83,100
2024-08-23,11103,17.63,1.07,671,0.85,100
2024-08-26,11103,17.29,1.04,671,0.86,100
2024-08-27,11103,17.14,1.04,671,0.87,100
2024-08-28,11103,17.63,1.07,671,0.85,100
2024-08-29,11103,17.24,1.04,671,0.86,100
2024-08-30,11103,18.27,1.1,671,0.82,100
2024-09-02,11103,17.75,1.07,671,0.84,100
2024-09-03,11103,17.75,1.07,671,0.84,100
2024-09-04,11103,16.86,1.02,671,0.88,100
2024-09-05,11103,16.84,1.02,671,0.88,100
2024-09-06,11103,16.6,1.0,671,0.9,100
2024-09-09,11103,16.57,1.0,671,0.9,100
2024-09-10,11103,16.26,0.98,671,0.92,100
2024-09-11,11103,16.45,0.99,671,0.91,100
2024-09-12,11103,16.77,1.01,671,0.89,100
2024-09-13,11103,16.83,1.02,671,0.89,100
2024-09-19,11103,16.83,1.02,671,0.89,100
2024-09-20,11103,16.75,1.01,671,0.89,100
2024-09-23,11103,17.18,1.04,671,0.87,100
2024-09-24,11103,17.66,1.07,671,0.84,100
2024-09-25,11103,17.73,1.07,671,0.84,100
2024-09-26,11103,18.29,1.11,671,0.81,100
2024-09-27,11103,18.18,1.1,671,0.82,100
2024-09-30,11103,18.14,1.1,671,0.82,100
2024-10-02,11103,17.78,1.07,671,0.84,100
2024-10-04,11103,18.11,1.09,671,0.82,100
2024-10-07,11103,18.14,1.1,671,0.82,100
2024-10-08,11103,18.12,1.1,671,0.82,100
2024-10-10,11103,17.88,1.08,671,0.83,100
2024-10-11,11103,17.6,1.06,671,0.85,100
2024-10-14,11103,17.87,1.08,671,0.83,100
2024-10-15,11103,17.85,1.08,671,0.83,100
2024-10-16,11103,17.82,1.08,671,0.84,100
2024-10-17,11103,17.57,1.06,671,0.85,100
2024-10-18,11103,17.17,1.04,671,0.87,100
2024-10-21,11103,19.36,1.17,671,0.77,100
2024-10-22,11103,20.31,1.23,671,0.73,100
2024-10-23,11103,21.27,1.29,671,0.7,100
2024-10-24,11103,21.8,1.32,671,0.68,100
2024-10-25,11103,21.43,1.3,671,0.7,100
2024-10-28,11103,21.45,1.3,671,0.69,100
2024-10-29,11103,20.91,1.26,671,0.71,100
2024-10-30,11103,17.96,1.09,671,0.83,100
2024-10-31,11103,19.28,1.17,671,0.77,100
2024-11-01,11103,17.7,1.07,671,0.84,100
2024-11-04,11103,18.17,1.1,671,0.82,100
2024-11-05,11103,17.96,1.09,671,0.83,100
2024-11-06,11103,18.55,1.12,671,0.8,100
2024-11-07,11103,19.75,1.19,671,0.75,100
2024-11-08,11103,20.86,1.26,671,0.71,100
2024-11-11,11103,21.15,1.28,671,0.7,100
2024-11-12,11103,20.77,1.26,671,0.72,100
2024-11-13,11103,20.6,1.24,671,0.72,100
2024-11-14,11103,20.97,1.27,671,0.71,100
2024-11-15,11103,20.58,1.24,671,0.72,100
2024-11-18,11103,21.0,1.27,671,0.71,100
2024-11-19,11103,22.06,1.33,671,0.68,100
2024-11-20,11103,20.82,1.26,671,0.72,100
2024-11-21,11103,19.96,1.21,671,0.75,100
2024-11-22,11103,20.3,1.23,671,0.73,100
2024-11-25,11103,20.33,1.23,671,0.73,100
2024-11-26,11103,19.15,1.16,671,0.78,100
2024-11-27,11103,19.28,1.17,671,0.77,100
2024-11-28,11103,18.93,1.14,671,0.79,100
2024-11-29,11103,18.24,1.1,671,0.82,100
2024-12-02,11103,17.87,1.08,671,0.83,100
2024-12-03,11103,17.87,1.08,671,0.83,100
2024-12-04,11103,17.75,1.07,671,0.84,100
2024-12-05,11103,17.73,1.07,671,0.84,100
2024-12-06,11103,17.51,1.06,671,0.85,100
2024-12-09,11103,15.87,0.96,671,0.94,100
2024-12-10,11103,17.08,1.03,671,0.87,100
2024-12-11,11103,17.48,1.06,671,0.85,100
2024-12-12,11103,17.76,1.07,671,0.84,100
2024-12-13,11103,18.03,1.09,671,0.83,100
2024-12-16,11103,18.27,1.1,671,0.82,100
2024-12-17,11103,18.49,1.12,671,0.81,100
2024-12-18,11103,19.12,1.16,671,0.78,100
2024-12-19,11103,19.11,1.15,671,0.78,100
2024-12-20,11103,19.34,1.17,671,0.77,100
2024-12-23,11103,19.43,1.17,671,0.77,100
2024-12-24,11103,19.49,1.18,671,0.76,100
2024-12-26,11103,20.12,1.22,671,0.74,100
2024-12-27,11103,19.73,1.19,671,0.76,100
2024-12-30,11103,19.52,1.18,671,0.76,100
2025-01-02,11103,19.11,1.15,671,0.78,100
2025-01-03,11103,19.39,1.17,671,0.77,100
2025-01-06,11103,19.51,1.18,671,0.76,100
2025-01-07,11103,19.24,1.16,671,0.77,100
2025-01-08,11103,20.79,1.26,671,0.72,100
2025-01-09,11103,19.12,1.16,671,0.78,100
2025-01-10,11103,19.0,1.15,671,0.78,100
2025-01-13,11103,18.79,1.14,671,0.79,100
2025-01-14,11103,19.94,1.21,671,0.75,100
2025-01-15,11103,20.79,1.26,671,0.72,100
2025-01-16,11103,20.58,1.24,671,0.72,100
2025-01-17,11103,21.21,1.28,671,0.7,100
2025-01-20,11103,21.33,1.29,671,0.7,100
2025-01-21,11103,22.21,1.34,671,0.67,100
2025-01-22,11103,22.07,1.33,671,0.68,100
2025-01-23,11103,23.98,1.45,671,0.62,100
2025-01-24,11103,24.43,1.48,671,0.61,100
2025-01-31,11103,24.74,1.5,671,0.6,100
2025-02-03,11103,24.49,1.48,671,0.61,100
2025-02-04,11103,25.86,1.56,671,0.58,100
2025-02-05,11103,25.93,1.57,671,0.57,100
2025-02-06,11103,26.51,1.6,671,0.56,100
2025-02-07,11103,26.14,1.58,671,0.57,100
2025-02-10,11103,26.81,1.62,671,0.56,100
2025-02-11,11103,26.8,1.62,671,0.56,100
2025-02-12,11103,26.08,1.58,671,0.57,100
2025-02-13,11103,26.26,1.59,671,0.57,100
2025-02-14,11103,27.57,1.67,671,0.54,100
2025-02-17,11103,27.85,1.68,671,0.54,100
2025-02-18,11103,28.61,1.73,671,0.52,100
2025-02-19,11103,28.17,1.7,671,0.53,100
2025-02-20,11103,25.98,1.57,671,0.57,100
2025-02-21,11103,27.2,1.64,671,0.55,100
2025-02-24,11103,25.99,1.57,671,0.57,100
2025-02-25,11103,25.26,1.53,671,0.59,100
2025-02-26,11103,24.87,1.5,671,0.6,100
2025-02-27,11103,24.49,1.48,671,0.61,100
2025-02-28,11103,23.76,1.44,671,0.63,100
2025-03-04,11103,23.99,1.45,671,0.62,100
2025-03-05,11103,26.08,1.58,671,0.57,100
2025-03-06,11103,25.99,1.57,671,0.57,100
2025-03-07,11103,24.63,1.49,671,0.6,100
2025-03-10,11103,24.9,1.5,671,0.6,100
2025-03-11,11103,24.07,1.45,671,0.62,100
2025-03-12,11103,24.17,1.46,671,0.62,100
2025-03-13,11103,23.58,1.42,671,0.63,100
2025-03-14,11103,23.58,1.42,671,0.63,100
2025-03-17,11103,24.2,1.46,671,0.62,100
2025-03-18,11103,23.65,1.43,671,0.63,100
2025-03-19,11103,24.4,1.47,671,0.61,100
2025-03-20,11103,24.17,1.46,671,0.62,100
2025-03-21,11103,24.02,1.45,671,0.62,100
2025-03-24,11103,23.77,1.44,671,0.63,100
2025-03-25,11103,22.8,1.38,671,0.65,100
2025-03-26,11103,22.73,1.37,671,0.66,100
2025-03-27,11103,22.06,1.33,671,0.68,100
2025-03-28,11103,21.77,1.32,671,0.68,100
2025-03-31,11103,20.89,1.26,671,0.71,100
2025-04-01,11103,21.15,1.28,671,0.7,100
2025-04-02,11103,20.76,1.25,671,0.72,100
2025-04-03,11103,20.61,1.25,671,0.72,100
2025-04-04,11103,20.72,1.25,671,0.72,100
2025-04-07,11103,18.93,1.14,671,0.79,100
2025-04-08,11103,18.63,1.13,671,0.8,100
2025-04-09,11103,18.24,1.1,671,0.82,100
2025-04-10,11103,19.69,1.19,671,0.76,100
2025-04-11,11103,19.58,1.18,671,0.76,100
2025-04-14,11103,20.45,1.24,671,0.73,100
2025-04-15,11103,20.86,1.26,671,0.71,100
2025-04-16,11103,20.76,1.25,671,0.72,100
2025-04-17,11103,21.7,1.31,671,0.69,100
2025-04-18,11103,22.19,1.34,671,0.67,100
2025-04-21,11103,21.95,1.33,671,0.68,100
2025-04-22,11103,22.15,1.34,671,0.67,100
2025-04-23,11103,22.22,1.34,671,0.67,100
2025-04-24,11103,22.07,1.33,671,0.68,100
2025-04-25,11103,22.31,1.35,671,0.67,100
2025-04-28,11103,22.56,1.36,671,0.66,100
2025-04-29,11103,23.68,1.43,671,0.63,100
2025-04-30,11103,23.07,1.39,671,0.65,100
2025-05-02,12153,16.63,1.36,995,0.6,100
2025-05-07,12153,17.01,1.39,995,0.59,100
2025-05-08,12153,16.64,1.36,995,0.6,100
2025-05-09,12153,16.72,1.37,995,0.6,100
2025-05-12,12153,16.52,1.35,995,0.61,100
2025-05-13,12153,16.56,1.36,995,0.61,100
2025-05-14,12153,16.58,1.36,995,0.61,100
2025-05-15,12153,16.26,1.33,995,0.62,100
2025-05-16,12153,16.08,1.32,995,0.63,100
2025-05-19,12153,15.82,1.3,995,0.64,100
2025-05-20,12153,15.63,1.28,995,0.64,100
2025-05-21,12153,16.23,1.33,995,0.62,100
2025-05-22,12153,15.82,1.3,995,0.64,100
2025-05-23,12153,15.97,1.31,995,0.63,100
2025-05-26,12153,16.38,1.34,995,0.61,100
2025-05-27,12153,16.57,1.36,995,0.61,100
2025-05-28,12153,16.53,1.35,995,0.61,100
2025-05-29,12153,17.81,1.46,995,0.56,100
2025-05-30,12153,19.76,1.62,995,0.51,100
2025-06-02,12153,21.01,1.72,995,0.48,100
2025-06-04,12153,21.91,1.79,995,0.46,100
2025-06-05,12153,22.61,1.85,995,0.44,100
2025-06-09,12153,22.56,1.85,995,0.45,100
2025-06-10,12153,22.56,1.85,995,0.45,100
2025-06-11,12153,22.16,1.81,995,0.45,100
2025-06-12,12153,22.31,1.83,995,0.45,100
2025-06-13,12153,23.12,1.89,995,0.43,100
2025-06-16,12153,23.42,1.92,995,0.43,100
2025-06-17,12153,23.77,1.95,995,0.42,100
2025-06-18,12153,22.86,1.87,995,0.44,100
2025-06-19,12153,22.31,1.83,995,0.45,100
2025-06-20,12153,23.12,1.89,995,0.43,100
2025-06-23,12153,23.32,1.91,995,0.43,100
2025-06-24,12153,23.42,1.92,995,0.43,100
2025-06-25,12153,24.27,1.99,995,0.41,100
2025-06-26,12153,27.04,2.21,995,0.37,100
2025-06-27,12153,27.79,2.28,995,0.36,100
2025-06-30,12153,27.39,2.24,995,0.37,100
2025-07-01,12153,28.14,2.3,995,0.36,100
2025-07-02,12153,26.73,2.19,995,0.38,100
2025-07-03,12153,26.03,2.13,995,0.39,100
2025-07-04,12153,25.63,2.1,995,0.39,100
2025-07-07,12153,25.78,2.11,995,0.39,100
2025-07-08,12153,26.43,2.16,995,0.38,100
2025-07-09,12153,27.34,2.24,995,0.37,100
2025-07-10,12153,27.19,2.23,995,0.37,100
2025-07-11,12153,27.24,2.23,995,0.37,100
2025-07-14,12153,26.93,2.21,995,0.37,100
2025-07-15,12153,27.69,2.27,995,0.36,100
2025-07-16,12153,28.44,2.33,995,0.35,100
2025-07-17,12153,28.79,2.36,995,0.35,100
2025-07-18,12153,28.64,2.35,995,0.35,100
2025-07-21,12153,27.84,2.28,995,0.36,100
2025-07-22,12153,27.89,2.28,995,0.36,100
2025-07-23,12153,28.14,2.3,995,0.36,100
2025-07-24,12153,28.69,2.35,995,0.35,100
2025-07-25,12153,28.04,2.3,995,0.36,100
2025-07-28,12153,29.85,2.44,995,0.34,100
2025-07-29,12153,26.93,2.21,995,0.37,100
2025-07-30,12153,27.84,2.28,995,0.36,100
2025-07-31,12153,27.99,2.29,995,0.36,100
2025-08-01,12153,27.04,2.21,995,0.37,100
2025-08-04,12153,28.04,2.3,995,0.36,100
2025-08-05,12153,28.29,2.32,995,0.36,100
2025-08-06,12153,27.99,2.29,995,0.36,100
2025-08-07,12153,28.59,2.34,995,0.35,100
2025-08-08,12153,27.29,2.23,995,0.37,100
2025-08-11,12153,26.68,2.18,995,0.38,100
2025-08-12,12153,26.23,2.15,995,0.38,100
2025-08-13,12153,26.53,2.17,995,0.38,100
2025-08-14,12153,27.44,2.25,995,0.37,100
2025-08-18,12153,27.69,2.27,995,0.36,100
