날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-25,45998,19.61,0.89,2096,1.22,500
2023-08-28,45998,19.8,0.9,2096,1.2,500
2023-08-29,45998,19.99,0.91,2096,1.19,500
2023-08-30,45998,20.16,0.92,2096,1.18,500
2023-08-31,45998,19.99,0.91,2096,1.19,500
2023-09-01,45998,20.06,0.91,2096,1.19,500
2023-09-04,45998,20.11,0.92,2096,1.19,500
2023-09-05,45998,19.87,0.91,2096,1.2,500
2023-09-06,45998,19.7,0.9,2096,1.21,500
2023-09-07,45998,19.61,0.89,2096,1.22,500
2023-09-08,45998,19.49,0.89,2096,1.22,500
2023-09-11,45998,19.3,0.88,2096,1.24,500
2023-09-12,45998,19.25,0.88,2096,1.24,500
2023-09-13,45998,19.44,0.89,2096,1.23,500
2023-09-14,45998,19.37,0.88,2096,1.23,500
2023-09-15,45998,19.82,0.9,2096,1.2,500
2023-09-18,45998,19.42,0.88,2096,1.23,500
2023-09-19,45998,19.58,0.89,2096,1.22,500
2023-09-20,45998,19.73,0.9,2096,1.21,500
2023-09-21,45998,19.42,0.88,2096,1.23,500
2023-09-22,45998,19.73,0.9,2096,1.21,500
2023-09-25,45998,20.11,0.92,2096,1.19,500
2023-09-26,45998,19.61,0.89,2096,1.22,500
2023-09-27,45998,20.04,0.91,2096,1.19,500
2023-10-04,45998,19.68,0.9,2096,1.21,500
2023-10-05,45998,19.44,0.89,2096,1.23,500
2023-10-06,45998,19.58,0.89,2096,1.22,500
2023-10-10,45998,19.37,0.88,2096,1.23,500
2023-10-11,45998,18.7,0.85,2096,1.28,500
2023-10-12,45998,19.27,0.88,2096,1.24,500
2023-10-13,45998,17.77,0.81,2096,1.34,500
2023-10-16,45998,17.6,0.8,2096,1.36,500
2023-10-17,45998,17.49,0.8,2096,1.36,500
2023-10-18,45998,17.6,0.8,2096,1.36,500
2023-10-19,45998,17.37,0.79,2096,1.37,500
2023-10-20,45998,17.06,0.78,2096,1.4,500
2023-10-23,45998,17.2,0.78,2096,1.39,500
2023-10-24,45998,17.65,0.8,2096,1.35,500
2023-10-25,45998,17.22,0.78,2096,1.39,500
2023-10-26,45998,17.03,0.78,2096,1.4,500
2023-10-27,45998,17.03,0.78,2096,1.4,500
2023-10-30,45998,16.2,0.74,2096,1.47,500
2023-10-31,45998,15.63,0.71,2096,1.53,500
2023-11-01,45998,15.6,0.71,2096,1.53,500
2023-11-02,45998,15.98,0.73,2096,1.49,500
2023-11-03,45998,15.98,0.73,2096,1.49,500
2023-11-06,45998,16.94,0.77,2096,1.41,500
2023-11-07,45998,16.39,0.75,2096,1.46,500
2023-11-08,45998,16.32,0.74,2096,1.46,500
2023-11-09,45998,16.29,0.74,2096,1.46,500
2023-11-10,45998,16.01,0.73,2096,1.49,500
2023-11-13,45998,16.03,0.73,2096,1.49,500
2023-11-14,45998,16.22,0.74,2096,1.47,500
2023-11-15,45998,16.67,0.76,2096,1.43,500
2023-11-16,45998,17.06,0.78,2096,1.4,500
2023-11-17,45998,17.01,0.78,2096,1.4,500
2023-11-20,45998,17.1,0.78,2096,1.39,500
2023-11-21,45998,17.18,0.78,2096,1.39,500
2023-11-22,45998,17.22,0.78,2096,1.39,500
2023-11-23,45998,17.32,0.79,2096,1.38,500
2023-11-24,45998,17.37,0.79,2096,1.37,500
2023-11-27,45998,17.34,0.79,2096,1.38,500
2023-11-28,45998,17.41,0.79,2096,1.37,500
2023-11-29,45998,17.37,0.79,2096,1.37,500
2023-11-30,45998,17.01,0.78,2096,1.4,500
2023-12-01,45998,16.75,0.76,2096,1.42,500
2023-12-04,45998,16.82,0.77,2096,1.42,500
2023-12-05,45998,16.65,0.76,2096,1.43,500
2023-12-06,45998,16.98,0.77,2096,1.4,500
2023-12-07,45998,16.91,0.77,2096,1.41,500
2023-12-08,45998,17.22,0.78,2096,1.39,500
2023-12-11,45998,16.89,0.77,2096,1.41,500
2023-12-12,45998,17.03,0.78,2096,1.4,500
2023-12-13,45998,16.89,0.77,2096,1.41,500
2023-12-14,45998,17.03,0.78,2096,1.4,500
2023-12-15,45998,17.37,0.79,2096,1.37,500
2023-12-18,45998,17.27,0.79,2096,1.38,500
2023-12-19,45998,17.32,0.79,2096,1.38,500
2023-12-20,45998,18.25,0.83,2096,1.31,500
2023-12-21,45998,18.23,0.83,2096,1.31,500
2023-12-22,45998,18.18,0.83,2096,1.31,500
2023-12-26,45998,18.46,0.84,2096,1.29,500
2023-12-27,45998,17.96,0.82,2096,1.33,500
2023-12-28,45998,18.77,0.86,2096,1.27,500
2024-01-02,45998,19.13,0.87,2096,1.25,500
2024-01-03,45998,18.51,0.84,2096,1.29,500
2024-01-04,45998,18.23,0.83,2096,1.31,500
2024-01-05,45998,17.94,0.82,2096,1.33,500
2024-01-08,45998,18.03,0.82,2096,1.32,500
2024-01-09,45998,17.96,0.82,2096,1.33,500
2024-01-10,45998,18.18,0.83,2096,1.31,500
2024-01-11,45998,18.13,0.83,2096,1.32,500
2024-01-12,45998,18.18,0.83,2096,1.31,500
2024-01-15,45998,18.27,0.83,2096,1.31,500
2024-01-16,45998,17.65,0.8,2096,1.35,500
2024-01-17,45998,16.7,0.76,2096,1.43,500
2024-01-18,45998,16.34,0.74,2096,1.46,500
2024-01-19,45998,16.36,0.75,2096,1.46,500
2024-01-22,45998,16.2,0.74,2096,1.47,500
2024-01-23,45998,16.79,0.77,2096,1.42,500
2024-01-24,45998,16.67,0.76,2096,1.43,500
2024-01-25,45998,16.87,0.77,2096,1.41,500
2024-01-26,45998,16.94,0.77,2096,1.41,500
2024-01-29,45998,16.94,0.77,2096,1.41,500
2024-01-30,45998,16.7,0.76,2096,1.43,500
2024-01-31,45998,16.79,0.77,2096,1.42,500
2024-02-01,45998,17.03,0.78,2096,1.4,500
2024-02-02,45998,17.53,0.8,2096,1.36,500
2024-02-05,45998,17.58,0.8,2096,1.36,500
2024-02-06,45998,15.58,0.71,2096,1.53,500
2024-02-07,45998,15.65,0.71,2096,1.52,500
2024-02-08,45998,16.25,0.74,2096,1.47,500
2024-02-13,45998,16.29,0.74,2096,1.46,500
2024-02-14,45998,16.36,0.75,2096,1.46,500
2024-02-15,45998,15.89,0.72,2096,1.5,500
2024-02-16,45998,16.36,0.75,2096,1.46,500
2024-02-19,45998,16.51,0.75,2096,1.45,500
2024-02-20,45998,16.48,0.75,2096,1.45,500
2024-02-21,45998,16.39,0.75,2096,1.46,500
2024-02-22,45998,16.67,0.76,2096,1.43,500
2024-02-23,45998,16.44,0.75,2096,1.45,500
2024-02-26,45998,16.27,0.74,2096,1.47,500
2024-02-27,45998,15.77,0.72,2096,1.51,500
2024-02-28,45998,16.03,0.73,2096,1.49,500
2024-02-29,45998,15.82,0.72,2096,1.51,500
2024-03-04,45998,15.79,0.72,2096,1.51,500
2024-03-05,45998,15.84,0.72,2096,1.51,500
2024-03-06,45998,15.82,0.72,2096,1.51,500
2024-03-07,45998,15.94,0.73,2096,1.5,500
2024-03-08,45998,15.82,0.72,2096,1.51,500
2024-03-11,45998,15.65,0.71,2096,1.52,500
2024-03-12,45998,15.63,0.71,2096,1.53,500
2024-03-13,45998,15.39,0.7,2096,1.55,500
2024-03-14,45998,15.79,0.72,2096,1.51,500
2024-03-15,45998,15.84,0.72,2096,1.51,500
2024-03-18,45998,15.67,0.71,2096,1.52,500
2024-03-19,45998,15.41,0.7,2096,1.55,500
2024-03-20,45998,15.48,0.71,2096,1.54,500
2024-03-21,45998,15.72,0.72,2096,1.52,500
2024-03-22,45998,15.7,0.72,2096,1.52,500
2024-03-25,45998,15.74,0.72,2096,1.52,500
2024-03-26,45998,16.08,0.73,2096,1.48,500
2024-03-27,45998,16.36,0.75,2096,1.46,500
2024-03-28,45998,16.27,0.74,2096,1.47,500
2024-03-29,45998,15.89,0.72,2096,1.5,500
2024-04-01,45998,16.22,0.74,2096,1.47,500
2024-04-02,45998,15.91,0.73,2096,1.5,500
2024-04-03,45998,15.65,0.71,2096,1.52,500
2024-04-04,45998,15.72,0.72,2096,1.52,500
2024-04-05,45998,15.89,0.72,2096,1.5,500
2024-04-08,45998,15.94,0.73,2096,1.5,500
2024-04-09,45998,15.86,0.72,2096,1.5,500
2024-04-11,45998,15.96,0.73,2096,1.49,500
2024-04-12,45998,15.7,0.72,2096,1.52,500
2024-04-15,45998,15.77,0.72,2096,1.51,500
2024-04-16,45998,15.6,0.71,2096,1.53,500
2024-04-17,45998,15.34,0.7,2096,1.56,500
2024-04-18,45998,15.43,0.7,2096,1.55,500
2024-04-19,45998,15.1,0.69,2096,1.58,500
2024-04-22,45998,15.63,0.71,2096,1.53,500
2024-04-23,45998,15.67,0.71,2096,1.52,500
2024-04-24,45998,15.65,0.71,2096,1.52,500
2024-04-25,45998,15.58,0.71,2096,1.53,500
2024-04-26,45998,15.55,0.71,2096,1.53,500
2024-04-29,45998,18.3,0.83,2096,1.3,500
2024-04-30,45998,18.8,0.86,2096,1.27,500
2024-05-02,47505,13.67,0.83,2890,1.52,600
2024-05-03,47505,13.51,0.82,2890,1.54,600
2024-05-07,47505,13.49,0.82,2890,1.54,600
2024-05-08,47505,13.77,0.84,2890,1.51,600
2024-05-09,47505,13.39,0.81,2890,1.55,600
2024-05-10,47505,13.24,0.81,2890,1.57,600
2024-05-13,47505,13.27,0.81,2890,1.56,600
2024-05-14,47505,13.01,0.79,2890,1.6,600
2024-05-16,47505,12.94,0.79,2890,1.6,600
2024-05-17,47505,12.63,0.77,2890,1.64,600
2024-05-20,47505,13.15,0.8,2890,1.58,600
2024-05-21,47505,13.06,0.79,2890,1.59,600
2024-05-22,47505,13.48,0.82,2890,1.54,600
2024-05-23,47505,13.51,0.82,2890,1.54,600
2024-05-24,47505,13.08,0.8,2890,1.59,600
2024-05-27,47505,15.0,0.91,2890,1.38,600
2024-05-28,47505,14.93,0.91,2890,1.39,600
2024-05-29,47505,14.55,0.89,2890,1.43,600
2024-05-30,47505,15.02,0.91,2890,1.38,600
2024-05-31,47505,15.02,0.91,2890,1.38,600
2024-06-03,47505,15.17,0.92,2890,1.37,600
2024-06-04,47505,15.47,0.94,2890,1.34,600
2024-06-05,47505,17.16,1.04,2890,1.21,600
2024-06-07,47505,16.45,1.0,2890,1.26,600
2024-06-10,47505,16.18,0.98,2890,1.28,600
2024-06-11,47505,16.3,0.99,2890,1.27,600
2024-06-12,47505,16.44,1.0,2890,1.26,600
2024-06-13,47505,15.22,0.93,2890,1.36,600
2024-06-14,47505,14.9,0.91,2890,1.39,600
2024-06-17,47505,15.69,0.95,2890,1.32,600
2024-06-18,47505,15.35,0.93,2890,1.35,600
2024-06-19,47505,15.66,0.95,2890,1.33,600
2024-06-20,47505,15.78,0.96,2890,1.32,600
2024-06-21,47505,14.81,0.9,2890,1.4,600
2024-06-24,47505,14.95,0.91,2890,1.39,600
2024-06-25,47505,15.47,0.94,2890,1.34,600
2024-06-26,47505,15.78,0.96,2890,1.32,600
2024-06-27,47505,15.26,0.93,2890,1.36,600
2024-06-28,47505,15.19,0.92,2890,1.37,600
2024-07-01,47505,15.47,0.94,2890,1.34,600
2024-07-02,47505,15.0,0.91,2890,1.38,600
2024-07-03,47505,15.02,0.91,2890,1.38,600
2024-07-04,47505,15.26,0.93,2890,1.36,600
2024-07-05,47505,14.71,0.89,2890,1.41,600
2024-07-08,47505,14.52,0.88,2890,1.43,600
2024-07-09,47505,14.46,0.88,2890,1.44,600
2024-07-10,47505,14.6,0.89,2890,1.42,600
2024-07-11,47505,14.65,0.89,2890,1.42,600
2024-07-12,47505,14.34,0.87,2890,1.45,600
2024-07-15,47505,14.34,0.87,2890,1.45,600
2024-07-16,47505,14.71,0.89,2890,1.41,600
2024-07-17,47505,14.43,0.88,2890,1.44,600
2024-07-18,47505,13.91,0.85,2890,1.49,600
2024-07-19,47505,14.27,0.87,2890,1.45,600
2024-07-22,47505,14.12,0.86,2890,1.47,600
2024-07-23,47505,14.5,0.88,2890,1.43,600
2024-07-24,47505,13.89,0.85,2890,1.49,600
2024-07-25,47505,13.49,0.82,2890,1.54,600
2024-07-26,47505,13.65,0.83,2890,1.52,600
2024-07-29,47505,13.79,0.84,2890,1.51,600
2024-07-30,47505,13.29,0.81,2890,1.56,600
2024-07-31,47505,13.49,0.82,2890,1.54,600
2024-08-01,47505,13.41,0.82,2890,1.55,600
2024-08-02,47505,12.94,0.79,2890,1.6,600
2024-08-05,47505,11.28,0.69,2890,1.84,600
2024-08-06,47505,11.9,0.72,2890,1.74,600
2024-08-07,47505,12.01,0.73,2890,1.73,600
2024-08-08,47505,11.96,0.73,2890,1.74,600
2024-08-09,47505,12.32,0.75,2890,1.69,600
2024-08-12,47505,12.44,0.76,2890,1.67,600
2024-08-13,47505,12.3,0.75,2890,1.69,600
2024-08-14,47505,12.3,0.75,2890,1.69,600
2024-08-16,47505,12.25,0.75,2890,1.69,600
2024-08-19,47505,12.32,0.75,2890,1.69,600
2024-08-20,47505,12.39,0.75,2890,1.68,600
2024-08-21,47505,12.32,0.75,2890,1.69,600
2024-08-22,47505,12.3,0.75,2890,1.69,600
2024-08-23,47505,12.25,0.75,2890,1.69,600
2024-08-26,47505,12.18,0.74,2890,1.7,600
2024-08-27,47505,11.99,0.73,2890,1.73,600
2024-08-28,47505,12.04,0.73,2890,1.72,600
2024-08-29,47505,11.96,0.73,2890,1.74,600
2024-08-30,47505,11.75,0.71,2890,1.77,600
2024-09-02,47505,11.7,0.71,2890,1.78,600
2024-09-03,47505,11.51,0.7,2890,1.8,600
2024-09-04,47505,10.99,0.67,2890,1.89,600
2024-09-05,47505,11.09,0.67,2890,1.87,600
2024-09-06,47505,11.11,0.68,2890,1.87,600
2024-09-09,47505,11.09,0.67,2890,1.87,600
2024-09-10,47505,10.99,0.67,2890,1.89,600
2024-09-11,47505,10.76,0.65,2890,1.93,600
2024-09-12,47505,11.4,0.69,2890,1.82,600
2024-09-13,47505,11.42,0.69,2890,1.82,600
2024-09-19,47505,11.59,0.71,2890,1.79,600
2024-09-20,47505,11.25,0.68,2890,1.85,600
2024-09-23,47505,11.3,0.69,2890,1.84,600
2024-09-24,47505,11.94,0.73,2890,1.74,600
2024-09-25,47505,12.28,0.75,2890,1.69,600
2024-09-26,47505,12.56,0.76,2890,1.65,600
2024-09-27,47505,12.39,0.75,2890,1.68,600
2024-09-30,47505,12.73,0.77,2890,1.63,600
2024-10-02,47505,12.79,0.78,2890,1.62,600
2024-10-04,47505,13.18,0.8,2890,1.57,600
2024-10-07,47505,13.46,0.82,2890,1.54,600
2024-10-08,47505,12.94,0.79,2890,1.6,600
2024-10-10,47505,13.32,0.81,2890,1.56,600
2024-10-11,47505,13.27,0.81,2890,1.56,600
2024-10-14,47505,13.2,0.8,2890,1.57,600
2024-10-15,47505,13.49,0.82,2890,1.54,600
2024-10-16,47505,13.49,0.82,2890,1.54,600
2024-10-17,47505,13.3,0.81,2890,1.56,600
2024-10-18,47505,12.53,0.76,2890,1.66,600
2024-10-21,47505,12.58,0.77,2890,1.65,600
2024-10-22,47505,12.91,0.79,2890,1.61,600
2024-10-23,47505,12.68,0.77,2890,1.64,600
2024-10-24,47505,13.74,0.84,2890,1.51,600
2024-10-25,47505,13.91,0.85,2890,1.49,600
2024-10-28,47505,13.27,0.81,2890,1.56,600
2024-10-29,47505,12.46,0.76,2890,1.67,600
2024-10-30,47505,12.54,0.76,2890,1.66,600
2024-10-31,47505,12.58,0.77,2890,1.65,600
2024-11-01,47505,12.77,0.78,2890,1.63,600
2024-11-04,47505,12.51,0.76,2890,1.66,600
2024-11-05,47505,12.49,0.76,2890,1.66,600
2024-11-06,47505,12.44,0.76,2890,1.67,600
2024-11-07,47505,12.65,0.77,2890,1.64,600
2024-11-08,47505,12.63,0.77,2890,1.64,600
2024-11-11,47505,13.69,0.83,2890,1.52,600
2024-11-12,47505,13.15,0.8,2890,1.58,600
2024-11-13,47505,12.87,0.78,2890,1.61,600
2024-11-14,47505,12.91,0.79,2890,1.61,600
2024-11-15,47505,12.79,0.78,2890,1.62,600
2024-11-18,47505,14.55,0.89,2890,1.43,600
2024-11-19,47505,14.26,0.87,2890,1.46,600
2024-11-20,47505,14.79,0.9,2890,1.4,600
2024-11-21,47505,13.84,0.84,2890,1.5,600
2024-11-22,47505,14.33,0.87,2890,1.45,600
2024-11-25,47505,14.17,0.86,2890,1.47,600
2024-11-26,47505,14.22,0.87,2890,1.46,600
2024-11-27,47505,12.96,0.79,2890,1.6,600
2024-11-28,47505,13.22,0.8,2890,1.57,600
2024-11-29,47505,13.36,0.81,2890,1.55,600
2024-12-02,47505,13.37,0.81,2890,1.55,600
2024-12-03,47505,13.44,0.82,2890,1.54,600
2024-12-04,47505,13.3,0.81,2890,1.56,600
2024-12-05,47505,12.98,0.79,2890,1.6,600
2024-12-06,47505,13.13,0.8,2890,1.58,600
2024-12-09,47505,13.06,0.79,2890,1.59,600
2024-12-10,47505,13.65,0.83,2890,1.52,600
2024-12-11,47505,14.46,0.88,2890,1.44,600
2024-12-12,47505,14.76,0.9,2890,1.41,600
2024-12-13,47505,14.72,0.9,2890,1.41,600
2024-12-16,47505,14.78,0.9,2890,1.41,600
2024-12-17,47505,15.02,0.91,2890,1.38,600
2024-12-18,47505,15.05,0.92,2890,1.38,600
2024-12-19,47505,14.64,0.89,2890,1.42,600
2024-12-20,47505,14.45,0.88,2890,1.44,600
2024-12-23,47505,14.6,0.89,2890,1.42,600
2024-12-24,47505,14.36,0.87,2890,1.45,600
2024-12-26,47505,14.67,0.89,2890,1.42,600
2024-12-27,47505,14.19,0.86,2890,1.46,600
2024-12-30,47505,14.07,0.86,2890,1.48,600
2025-01-02,47505,14.6,0.89,2890,1.42,600
2025-01-03,47505,13.98,0.85,2890,1.49,600
2025-01-06,47505,14.71,0.89,2890,1.41,600
2025-01-07,47505,14.74,0.9,2890,1.41,600
2025-01-08,47505,14.62,0.89,2890,1.42,600
2025-01-09,47505,14.31,0.87,2890,1.45,600
2025-01-10,47505,14.52,0.88,2890,1.43,600
2025-01-13,47505,14.43,0.88,2890,1.44,600
2025-01-14,47505,15.52,0.94,2890,1.34,600
2025-01-15,47505,15.52,0.94,2890,1.34,600
2025-01-16,47505,15.43,0.94,2890,1.35,600
2025-01-17,47505,15.62,0.95,2890,1.33,600
2025-01-20,47505,15.22,0.93,2890,1.36,600
2025-01-21,47505,15.52,0.94,2890,1.34,600
2025-01-22,47505,15.22,0.93,2890,1.36,600
2025-01-23,47505,14.88,0.91,2890,1.4,600
2025-01-24,47505,15.09,0.92,2890,1.38,600
2025-01-31,47505,15.4,0.94,2890,1.35,600
2025-02-03,47505,14.26,0.87,2890,1.46,600
2025-02-04,47505,14.48,0.88,2890,1.43,600
2025-02-05,47505,14.64,0.89,2890,1.42,600
2025-02-06,47505,14.08,0.86,2890,1.47,600
2025-02-07,47505,15.35,0.93,2890,1.35,600
2025-02-10,47505,15.22,0.93,2890,1.36,600
2025-02-11,47505,15.19,0.92,2890,1.37,600
2025-02-12,47505,15.57,0.95,2890,1.33,600
2025-02-13,47505,16.14,0.98,2890,1.29,600
2025-02-14,47505,15.88,0.97,2890,1.31,600
2025-02-17,47505,15.87,0.97,2890,1.31,600
2025-02-18,47505,15.95,0.97,2890,1.3,600
2025-02-19,47505,15.88,0.97,2890,1.31,600
2025-02-20,47505,15.4,0.94,2890,1.35,600
2025-02-21,47505,15.35,0.93,2890,1.35,600
2025-02-24,47505,15.19,0.92,2890,1.37,600
2025-02-25,47505,14.97,0.91,2890,1.39,600
2025-02-26,47505,15.14,0.92,2890,1.37,600
2025-02-27,47505,15.05,0.92,2890,1.38,600
2025-02-28,47505,15.28,0.93,2890,1.36,600
2025-03-04,47505,14.43,0.88,2890,1.44,600
2025-03-05,47505,14.46,0.88,2890,1.44,600
2025-03-06,47505,15.26,0.93,2890,1.36,600
2025-03-07,47505,14.5,0.88,2890,1.43,600
2025-03-10,47505,14.62,0.89,2890,1.42,600
2025-03-11,47505,14.57,0.89,2890,1.43,600
2025-03-12,47505,14.2,0.86,2890,1.46,600
2025-03-13,47505,14.36,0.87,2890,1.45,600
2025-03-14,47505,14.13,0.86,2890,1.47,600
2025-03-17,47505,13.94,0.85,2890,1.49,600
2025-03-18,47505,14.41,0.88,2890,1.44,600
2025-03-19,47505,14.29,0.87,2890,1.45,600
2025-03-20,47505,14.19,0.86,2890,1.46,600
2025-03-21,47505,13.94,0.85,2890,1.49,600
2025-03-24,47505,14.58,0.89,2890,1.42,600
2025-03-25,47505,15.12,0.92,2890,1.37,600
2025-03-26,47505,14.83,0.9,2890,1.4,600
2025-03-27,47505,13.74,0.84,2890,1.51,600
2025-03-28,47505,13.84,0.84,2890,1.5,600
2025-03-31,47505,13.36,0.81,2890,1.55,600
2025-04-01,47505,13.13,0.8,2890,1.58,600
2025-04-02,47505,13.25,0.81,2890,1.57,600
2025-04-03,47505,13.1,0.8,2890,1.59,600
2025-04-04,47505,12.75,0.78,2890,1.63,600
2025-04-07,47505,11.87,0.72,2890,1.75,600
2025-04-08,47505,11.73,0.71,2890,1.77,600
2025-04-09,47505,11.47,0.7,2890,1.81,600
2025-04-10,47505,12.13,0.74,2890,1.71,600
2025-04-11,47505,12.08,0.73,2890,1.72,600
2025-04-14,47505,12.21,0.74,2890,1.7,600
2025-04-15,47505,12.98,0.79,2890,1.6,600
2025-04-16,47505,12.32,0.75,2890,1.69,600
2025-04-17,47505,12.4,0.75,2890,1.67,600
2025-04-18,47505,12.44,0.76,2890,1.67,600
2025-04-21,47505,12.25,0.75,2890,1.69,600
2025-04-22,47505,12.11,0.74,2890,1.71,600
2025-04-23,47505,12.65,0.77,2890,1.64,600
2025-04-24,47505,12.75,0.78,2890,1.63,600
2025-04-25,47505,12.82,0.78,2890,1.62,600
2025-04-28,47505,12.98,0.79,2890,1.6,600
2025-04-29,47505,12.94,0.79,2890,1.6,600
2025-04-30,47505,12.89,0.78,2890,1.61,600
2025-05-02,53635,13.53,0.7,2767,1.87,700
2025-05-07,53635,13.28,0.69,2767,1.9,700
2025-05-08,53635,13.14,0.68,2767,1.93,700
2025-05-09,53635,13.14,0.68,2767,1.93,700
2025-05-12,53635,13.48,0.7,2767,1.88,700
2025-05-13,53635,13.53,0.7,2767,1.87,700
2025-05-14,53635,13.46,0.69,2767,1.88,700
2025-05-15,53635,13.17,0.68,2767,1.92,700
2025-05-16,53635,13.05,0.67,2767,1.94,700
2025-05-19,53635,12.69,0.65,2767,1.99,700
2025-05-20,53635,12.38,0.64,2767,2.04,700
2025-05-21,53635,12.32,0.64,2767,2.05,700
2025-05-22,53635,12.02,0.62,2767,2.11,700
2025-05-23,53635,12.02,0.62,2767,2.11,700
2025-05-26,53635,12.11,0.62,2767,2.09,700
2025-05-27,53635,12.0,0.62,2767,2.11,700
2025-05-28,53635,12.31,0.63,2767,2.06,700
2025-05-29,53635,12.47,0.64,2767,2.03,700
2025-05-30,53635,12.18,0.63,2767,2.08,700
2025-06-02,53635,12.05,0.62,2767,2.1,700
2025-06-04,53635,12.13,0.63,2767,2.09,700
2025-06-05,53635,12.25,0.63,2767,2.06,700
2025-06-09,53635,12.34,0.64,2767,2.05,700
2025-06-10,53635,12.34,0.64,2767,2.05,700
2025-06-11,53635,12.52,0.65,2767,2.02,700
2025-06-12,53635,12.58,0.65,2767,2.01,700
2025-06-13,53635,11.96,0.62,2767,2.11,700
2025-06-16,53635,11.94,0.62,2767,2.12,700
2025-06-17,53635,12.13,0.63,2767,2.09,700
2025-06-18,53635,12.05,0.62,2767,2.1,700
2025-06-19,53635,12.13,0.63,2767,2.09,700
2025-06-20,53635,12.16,0.63,2767,2.08,700
2025-06-23,53635,11.8,0.61,2767,2.14,700
2025-06-24,53635,12.2,0.63,2767,2.07,700
2025-06-25,53635,12.25,0.63,2767,2.06,700
2025-06-26,53635,12.18,0.63,2767,2.08,700
2025-06-27,53635,11.8,0.61,2767,2.14,700
2025-06-30,53635,11.87,0.61,2767,2.13,700
2025-07-01,53635,12.18,0.63,2767,2.08,700
2025-07-02,53635,12.25,0.63,2767,2.06,700
2025-07-03,53635,12.61,0.65,2767,2.01,700
2025-07-04,53635,12.27,0.63,2767,2.06,700
2025-07-07,53635,12.16,0.63,2767,2.08,700
2025-07-08,53635,12.36,0.64,2767,2.05,700
2025-07-09,53635,12.41,0.64,2767,2.04,700
2025-07-10,53635,12.78,0.66,2767,1.98,700
2025-07-11,53635,12.74,0.66,2767,1.99,700
2025-07-14,53635,12.87,0.66,2767,1.97,700
2025-07-15,53635,12.7,0.66,2767,1.99,700
2025-07-16,53635,12.5,0.65,2767,2.02,700
2025-07-17,53635,12.56,0.65,2767,2.01,700
2025-07-18,53635,12.65,0.65,2767,2.0,700
