날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-07,19171,4.78,1.92,7719,1.36,500
2023-08-08,19171,4.64,1.87,7719,1.39,500
2023-08-09,19171,4.68,1.88,7719,1.39,500
2023-08-10,19171,4.51,1.82,7719,1.43,500
2023-08-11,19171,4.52,1.82,7719,1.43,500
2023-08-14,19171,4.38,1.76,7719,1.48,500
2023-08-16,19171,4.37,1.76,7719,1.48,500
2023-08-17,19171,4.46,1.79,7719,1.45,500
2023-08-18,19171,4.6,1.85,7719,1.41,500
2023-08-21,19171,4.52,1.82,7719,1.43,500
2023-08-22,19171,4.64,1.87,7719,1.39,500
2023-08-23,19171,4.71,1.9,7719,1.38,500
2023-08-24,19171,4.74,1.91,7719,1.37,500
2023-08-25,19171,4.59,1.85,7719,1.41,500
2023-08-28,19171,4.66,1.88,7719,1.39,500
2023-08-29,19171,4.61,1.86,7719,1.4,500
2023-08-30,19171,4.68,1.89,7719,1.38,500
2023-08-31,19171,4.7,1.89,7719,1.38,500
2023-09-01,19171,5.01,2.02,7719,1.29,500
2023-09-04,19171,4.96,2.0,7719,1.31,500
2023-09-05,19171,4.99,2.01,7719,1.3,500
2023-09-06,19171,4.85,1.95,7719,1.34,500
2023-09-07,19171,4.86,1.96,7719,1.33,500
2023-09-08,19171,4.71,1.9,7719,1.38,500
2023-09-11,19171,4.63,1.86,7719,1.4,500
2023-09-12,19171,4.68,1.88,7719,1.39,500
2023-09-13,19171,4.73,1.9,7719,1.37,500
2023-09-14,19171,4.9,1.97,7719,1.32,500
2023-09-15,19171,4.96,2.0,7719,1.31,500
2023-09-18,19171,4.78,1.92,7719,1.36,500
2023-09-19,19171,4.96,2.0,7719,1.31,500
2023-09-20,19171,4.94,1.99,7719,1.31,500
2023-09-21,19171,4.77,1.92,7719,1.36,500
2023-09-22,19171,4.91,1.98,7719,1.32,500
2023-09-25,19171,4.95,1.99,7719,1.31,500
2023-09-26,19171,4.84,1.95,7719,1.34,500
2023-09-27,19171,4.97,2.0,7719,1.3,500
2023-10-04,19171,4.91,1.98,7719,1.32,500
2023-10-05,19171,4.99,2.01,7719,1.3,500
2023-10-06,19171,5.06,2.04,7719,1.28,500
2023-10-10,19171,5.08,2.04,7719,1.28,500
2023-10-11,19171,5.09,2.05,7719,1.27,500
2023-10-12,19171,5.04,2.03,7719,1.29,500
2023-10-13,19171,5.03,2.03,7719,1.29,500
2023-10-16,19171,4.84,1.95,7719,1.34,500
2023-10-17,19171,5.03,2.02,7719,1.29,500
2023-10-18,19171,5.16,2.08,7719,1.26,500
2023-10-19,19171,4.96,2.0,7719,1.31,500
2023-10-20,19171,4.89,1.97,7719,1.32,500
2023-10-23,19171,4.79,1.93,7719,1.35,500
2023-10-24,19171,5.0,2.01,7719,1.3,500
2023-10-25,19171,5.01,2.02,7719,1.29,500
2023-10-26,19171,4.82,1.94,7719,1.34,500
2023-10-27,19171,4.54,1.83,7719,1.43,500
2023-10-30,19171,4.39,1.77,7719,1.48,500
2023-10-31,19171,4.26,1.72,7719,1.52,500
2023-11-01,19171,4.28,1.72,7719,1.52,500
2023-11-02,19171,4.58,1.84,7719,1.41,500
2023-11-03,19171,4.67,1.88,7719,1.39,500
2023-11-06,19171,4.54,1.83,7719,1.43,500
2023-11-07,19171,4.58,1.84,7719,1.41,500
2023-11-08,19171,4.51,1.82,7719,1.43,500
2023-11-09,19171,4.38,1.76,7719,1.48,500
2023-11-10,19171,4.41,1.78,7719,1.47,500
2023-11-13,19171,4.35,1.75,7719,1.49,500
2023-11-14,19171,4.51,1.82,7719,1.44,500
2023-11-15,19171,4.54,1.83,7719,1.43,500
2023-11-16,19171,4.59,1.85,7719,1.41,500
2023-11-17,19171,4.66,1.88,7719,1.39,500
2023-11-20,19171,4.66,1.88,7719,1.39,500
2023-11-21,19171,4.62,1.86,7719,1.4,500
2023-11-22,19171,4.67,1.88,7719,1.39,500
2023-11-23,19171,4.46,1.79,7719,1.45,500
2023-11-24,19171,4.49,1.81,7719,1.44,500
2023-11-27,19171,5.1,2.06,7719,1.27,500
2023-11-28,19171,5.18,2.08,7719,1.25,500
2023-11-29,19171,4.97,2.0,7719,1.3,500
2023-11-30,19171,5.03,2.02,7719,1.29,500
2023-12-01,19171,4.92,1.98,7719,1.32,500
2023-12-04,19171,4.86,1.96,7719,1.33,500
2023-12-05,19171,4.66,1.88,7719,1.39,500
2023-12-06,19171,4.72,1.9,7719,1.37,500
2023-12-07,19171,4.62,1.86,7719,1.4,500
2023-12-08,19171,4.79,1.93,7719,1.35,500
2023-12-11,19171,4.86,1.96,7719,1.33,500
2023-12-12,19171,4.88,1.97,7719,1.33,500
2023-12-13,19171,4.94,1.99,7719,1.31,500
2023-12-14,19171,4.9,1.97,7719,1.32,500
2023-12-15,19171,4.8,1.93,7719,1.35,500
2023-12-18,19171,4.83,1.95,7719,1.34,500
2023-12-19,19171,4.75,1.91,7719,1.36,500
2023-12-20,19171,4.83,1.94,7719,1.34,500
2023-12-21,19171,4.79,1.93,7719,1.35,500
2023-12-22,19171,4.85,1.95,7719,1.34,500
2023-12-26,19171,5.01,2.02,7719,1.29,500
2023-12-27,19171,4.99,2.01,7719,1.3,500
2023-12-28,19171,4.99,2.01,7719,1.3,500
2024-01-02,19171,5.47,2.2,7719,1.18,500
2024-01-03,19171,5.47,2.2,7719,1.18,500
2024-01-04,19171,5.31,2.14,7719,1.22,500
2024-01-05,19171,5.32,2.14,7719,1.22,500
2024-01-08,19171,5.36,2.16,7719,1.21,500
2024-01-09,19171,5.25,2.12,7719,1.23,500
2024-01-10,19171,5.08,2.04,7719,1.28,500
2024-01-11,19171,5.03,2.02,7719,1.29,500
2024-01-12,19171,4.94,1.99,7719,1.31,500
2024-01-15,19171,4.93,1.98,7719,1.31,500
2024-01-16,19171,4.85,1.95,7719,1.34,500
2024-01-17,19171,4.74,1.91,7719,1.37,500
2024-01-18,19171,4.79,1.93,7719,1.35,500
2024-01-19,19171,4.86,1.96,7719,1.33,500
2024-01-22,19171,5.03,2.02,7719,1.29,500
2024-01-23,19171,5.07,2.04,7719,1.28,500
2024-01-24,19171,5.01,2.02,7719,1.29,500
2024-01-25,19171,4.79,1.93,7719,1.35,500
2024-01-26,19171,4.62,1.86,7719,1.4,500
2024-01-29,19171,4.65,1.87,7719,1.39,500
2024-01-30,19171,4.57,1.84,7719,1.42,500
2024-01-31,19171,4.38,1.76,7719,1.48,500
2024-02-01,19171,4.4,1.77,7719,1.47,500
2024-02-02,19171,4.48,1.8,7719,1.45,500
2024-02-05,19171,4.32,1.74,7719,1.5,500
2024-02-06,19171,4.33,1.74,7719,1.49,500
2024-02-07,19171,4.21,1.7,7719,1.54,500
2024-02-08,19171,4.22,1.7,7719,1.53,500
2024-02-13,19171,4.28,1.72,7719,1.52,500
2024-02-14,19171,4.26,1.71,7719,1.52,500
2024-02-15,19171,4.29,1.73,7719,1.51,500
2024-02-16,19171,4.25,1.71,7719,1.52,500
2024-02-19,19171,4.15,1.67,7719,1.56,500
2024-02-20,19171,3.96,1.6,7719,1.63,500
2024-02-21,19171,3.89,1.57,7719,1.66,500
2024-02-22,19171,3.91,1.57,7719,1.66,500
2024-02-23,19171,3.79,1.53,7719,1.71,500
2024-02-26,19171,3.77,1.52,7719,1.72,500
2024-02-27,19171,3.69,1.48,7719,1.76,500
2024-02-28,19171,3.76,1.51,7719,1.72,500
2024-02-29,19171,3.69,1.49,7719,1.75,500
2024-03-04,19171,3.9,1.57,7719,1.66,500
2024-03-05,19171,3.83,1.54,7719,1.69,500
2024-03-06,19171,3.88,1.56,7719,1.67,500
2024-03-07,19171,3.84,1.55,7719,1.69,500
2024-03-08,19171,3.84,1.55,7719,1.69,500
2024-03-11,19171,3.78,1.52,7719,1.71,500
2024-03-12,19171,3.72,1.5,7719,1.74,500
2024-03-13,19171,3.79,1.53,7719,1.71,500
2024-03-14,19171,3.68,1.48,7719,1.76,500
2024-03-15,19171,3.71,1.49,7719,1.75,500
2024-03-18,19171,3.74,1.5,7719,1.73,500
2024-03-19,19171,3.65,1.47,7719,1.77,500
2024-03-20,19171,3.79,1.53,7719,1.71,500
2024-03-21,19171,4.04,1.62,7719,1.61,500
2024-03-22,19171,3.99,1.61,7719,1.62,500
2024-03-25,19171,3.98,1.6,7719,1.63,500
2024-03-26,19171,3.95,1.59,7719,1.64,500
2024-03-27,19171,4.04,1.63,7719,1.6,500
2024-03-28,19171,3.99,1.61,7719,1.62,500
2024-03-29,19171,4.13,1.66,7719,1.57,500
2024-04-01,19171,4.27,1.72,7719,1.52,500
2024-04-02,19171,4.28,1.72,7719,1.52,500
2024-04-03,19171,4.11,1.65,7719,1.58,500
2024-04-04,19171,4.29,1.73,7719,1.51,500
2024-04-05,19171,4.22,1.7,7719,1.53,500
2024-04-08,19171,4.05,1.63,7719,1.6,500
2024-04-09,19171,3.96,1.6,7719,1.63,500
2024-04-11,19171,3.96,1.6,7719,1.63,500
2024-04-12,19171,3.94,1.59,7719,1.64,500
2024-04-15,19171,3.96,1.59,7719,1.64,500
2024-04-16,19171,3.81,1.53,7719,1.7,500
2024-04-17,19171,3.83,1.54,7719,1.69,500
2024-04-18,19171,3.93,1.58,7719,1.65,500
2024-04-19,19171,3.82,1.54,7719,1.69,500
2024-04-22,19171,3.78,1.52,7719,1.71,500
2024-04-23,19171,3.77,1.52,7719,1.72,500
2024-04-24,19171,3.84,1.55,7719,1.69,500
2024-04-25,19171,3.87,1.56,7719,1.68,500
2024-04-26,19171,3.89,1.56,7719,1.67,500
2024-04-29,19171,4.04,1.63,7719,1.6,500
2024-04-30,19171,3.98,1.6,7719,1.63,500
2024-05-02,14717,0.0,2.12,0,0.51,160
2024-05-03,14717,0.0,2.11,0,0.52,160
2024-05-07,14717,0.0,2.2,0,0.49,160
2024-05-08,14717,0.0,2.25,0,0.48,160
2024-05-09,14717,0.0,2.27,0,0.48,160
2024-05-10,14717,0.0,2.18,0,0.5,160
2024-05-13,14717,0.0,2.14,0,0.51,160
2024-05-14,14717,0.0,2.16,0,0.5,160
2024-05-16,14717,0.0,2.31,0,0.47,160
2024-05-17,14717,0.0,2.27,0,0.48,160
2024-05-20,14717,0.0,2.3,0,0.47,160
2024-05-21,14717,0.0,2.34,0,0.46,160
2024-05-22,14717,0.0,2.3,0,0.47,160
2024-05-23,14717,0.0,2.29,0,0.47,160
2024-05-24,14717,0.0,2.22,0,0.49,160
2024-05-27,14717,0.0,2.22,0,0.49,160
2024-05-28,14717,0.0,2.27,0,0.48,160
2024-05-29,14717,0.0,2.27,0,0.48,160
2024-05-30,14717,0.0,2.35,0,0.46,160
2024-05-31,14717,0.0,2.29,0,0.48,160
2024-06-03,14717,0.0,2.32,0,0.47,160
2024-06-04,14717,0.0,2.25,0,0.48,160
2024-06-05,14717,0.0,2.22,0,0.49,160
2024-06-07,14717,0.0,2.25,0,0.48,160
2024-06-10,14717,0.0,2.2,0,0.49,160
2024-06-11,14717,0.0,2.17,0,0.5,160
2024-06-12,14717,0.0,2.3,0,0.47,160
2024-06-13,14717,0.0,2.45,0,0.44,160
2024-06-14,14717,0.0,2.44,0,0.45,160
2024-06-17,14717,0.0,2.45,0,0.44,160
2024-06-18,14717,0.0,2.46,0,0.44,160
2024-06-19,14717,0.0,2.51,0,0.43,160
2024-06-20,14717,0.0,2.45,0,0.44,160
2024-06-21,14717,0.0,2.39,0,0.45,160
2024-06-24,14717,0.0,2.35,0,0.46,160
2024-06-25,14717,0.0,2.38,0,0.46,160
2024-06-26,14717,0.0,2.4,0,0.45,160
2024-06-27,14717,0.0,2.38,0,0.46,160
2024-06-28,14717,0.0,2.45,0,0.44,160
2024-07-01,14717,0.0,2.45,0,0.44,160
2024-07-02,14717,0.0,2.41,0,0.45,160
2024-07-03,14717,0.0,2.33,0,0.47,160
2024-07-04,14717,0.0,2.38,0,0.46,160
2024-07-05,14717,0.0,2.37,0,0.46,160
2024-07-08,14717,0.0,2.38,0,0.46,160
2024-07-09,14717,0.0,2.36,0,0.46,160
2024-07-10,14717,0.0,2.36,0,0.46,160
2024-07-11,14717,0.0,2.33,0,0.47,160
2024-07-12,14717,0.0,2.29,0,0.47,160
2024-07-15,14717,0.0,2.37,0,0.46,160
2024-07-16,14717,0.0,2.38,0,0.46,160
2024-07-17,14717,0.0,2.27,0,0.48,160
2024-07-18,14717,0.0,2.2,0,0.49,160
2024-07-19,14717,0.0,2.16,0,0.5,160
2024-07-22,14717,0.0,2.07,0,0.52,160
2024-07-23,14717,0.0,2.05,0,0.53,160
2024-07-24,14717,0.0,2.1,0,0.52,160
2024-07-25,14717,0.0,2.03,0,0.54,160
2024-07-26,14717,0.0,2.06,0,0.53,160
2024-07-29,14717,0.0,2.08,0,0.52,160
2024-07-30,14717,0.0,2.0,0,0.54,160
2024-07-31,14717,0.0,2.06,0,0.53,160
2024-08-01,14717,0.0,2.06,0,0.53,160
2024-08-02,14717,0.0,1.92,0,0.57,160
2024-08-05,14717,0.0,1.62,0,0.67,160
2024-08-06,14717,0.0,1.67,0,0.65,160
2024-08-07,14717,0.0,1.53,0,0.71,160
2024-08-08,14717,0.0,1.46,0,0.74,160
2024-08-09,14717,0.0,1.5,0,0.72,160
2024-08-12,14717,0.0,1.54,0,0.71,160
2024-08-13,14717,0.0,1.51,0,0.72,160
2024-08-14,14717,0.0,1.55,0,0.7,160
2024-08-16,14717,0.0,1.6,0,0.68,160
2024-08-19,14717,0.0,1.55,0,0.7,160
2024-08-20,14717,0.0,1.59,0,0.68,160
2024-08-21,14717,0.0,1.56,0,0.7,160
2024-08-22,14717,0.0,1.55,0,0.7,160
2024-08-23,14717,0.0,1.53,0,0.71,160
2024-08-26,14717,0.0,1.49,0,0.73,160
2024-08-27,14717,0.0,1.47,0,0.74,160
2024-08-28,14717,0.0,1.48,0,0.74,160
2024-08-29,14717,0.0,1.43,0,0.76,160
2024-08-30,14717,0.0,1.44,0,0.75,160
2024-09-02,14717,0.0,1.43,0,0.76,160
2024-09-03,14717,0.0,1.39,0,0.78,160
2024-09-04,14717,0.0,1.3,0,0.83,160
2024-09-05,14717,0.0,1.24,0,0.87,160
2024-09-06,14717,0.0,1.19,0,0.91,160
2024-09-09,14717,0.0,1.22,0,0.89,160
2024-09-10,14717,0.0,1.22,0,0.89,160
2024-09-11,14717,0.0,1.19,0,0.91,160
2024-09-12,14717,0.0,1.26,0,0.87,160
2024-09-13,14717,0.0,1.23,0,0.88,160
2024-09-19,14717,0.0,1.22,0,0.89,160
2024-09-20,14717,0.0,1.23,0,0.89,160
2024-09-23,14717,0.0,1.23,0,0.89,160
2024-09-24,14717,0.0,1.26,0,0.86,160
2024-09-25,14717,0.0,1.27,0,0.85,160
2024-09-26,14717,0.0,1.33,0,0.82,160
2024-09-27,14717,0.0,1.33,0,0.82,160
2024-09-30,14717,0.0,1.3,0,0.83,160
2024-10-02,14717,0.0,1.29,0,0.84,160
2024-10-04,14717,0.0,1.28,0,0.85,160
2024-10-07,14717,0.0,1.3,0,0.84,160
2024-10-08,14717,0.0,1.26,0,0.86,160
2024-10-10,14717,0.0,1.23,0,0.89,160
2024-10-11,14717,0.0,1.22,0,0.89,160
2024-10-14,14717,0.0,1.24,0,0.87,160
2024-10-15,14717,0.0,1.24,0,0.87,160
2024-10-16,14717,0.0,1.19,0,0.92,160
2024-10-17,14717,0.0,1.19,0,0.92,160
2024-10-18,14717,0.0,1.16,0,0.94,160
2024-10-21,14717,0.0,1.17,0,0.93,160
2024-10-22,14717,0.0,1.11,0,0.98,160
2024-10-23,14717,0.0,1.15,0,0.95,160
2024-10-24,14717,0.0,1.1,0,0.99,160
2024-10-25,14717,0.0,1.08,0,1.01,160
2024-10-28,14717,0.0,1.11,0,0.98,160
2024-10-29,14717,0.0,1.11,0,0.98,160
2024-10-30,14717,0.0,1.1,0,0.99,160
2024-10-31,14717,0.0,1.13,0,0.97,160
2024-11-01,14717,0.0,1.09,0,0.99,160
2024-11-04,14717,0.0,1.11,0,0.98,160
2024-11-05,14717,0.0,1.11,0,0.98,160
2024-11-06,14717,0.0,1.09,0,1.0,160
2024-11-07,14717,0.0,0.99,0,1.1,160
2024-11-08,14717,0.0,1.0,0,1.09,160
2024-11-11,14717,0.0,0.92,0,1.18,160
2024-11-12,14717,0.0,0.89,0,1.23,160
2024-11-13,14717,0.0,0.86,0,1.26,160
2024-11-14,14717,0.0,0.82,0,1.32,160
2024-11-15,14717,0.0,0.85,0,1.29,160
2024-11-18,14717,0.0,0.83,0,1.31,160
2024-11-19,14717,0.0,0.82,0,1.33,160
2024-11-20,14717,0.0,0.81,0,1.34,160
2024-11-21,14717,0.0,0.81,0,1.34,160
2024-11-22,14717,0.0,0.81,0,1.34,160
2024-11-25,14717,0.0,0.81,0,1.35,160
2024-11-26,14717,0.0,0.82,0,1.33,160
2024-11-27,14717,0.0,0.79,0,1.37,160
2024-11-28,14717,0.0,0.78,0,1.4,160
2024-11-29,14717,0.0,0.74,0,1.46,160
2024-12-02,14717,0.0,0.72,0,1.5,160
2024-12-03,14717,0.0,0.75,0,1.44,160
2024-12-04,14717,0.0,0.73,0,1.49,160
2024-12-05,14717,0.0,0.72,0,1.5,160
2024-12-06,14717,0.0,0.72,0,1.51,160
2024-12-09,14717,0.0,0.68,0,1.61,160
2024-12-10,14717,0.0,0.72,0,1.51,160
2024-12-11,14717,0.0,0.75,0,1.45,160
2024-12-12,14717,0.0,0.77,0,1.41,160
2024-12-13,14717,0.0,0.79,0,1.38,160
2024-12-16,14717,0.0,0.79,0,1.38,160
2024-12-17,14717,0.0,0.8,0,1.35,160
2024-12-18,14717,0.0,0.8,0,1.36,160
2024-12-19,14717,0.0,0.78,0,1.4,160
2024-12-20,14717,0.0,0.76,0,1.43,160
2024-12-23,14717,0.0,0.79,0,1.38,160
2024-12-24,14717,0.0,0.79,0,1.38,160
2024-12-26,14717,0.0,0.75,0,1.44,160
2024-12-27,14717,0.0,0.76,0,1.44,160
2024-12-30,14717,0.0,0.75,0,1.45,160
2025-01-02,14717,0.0,0.74,0,1.47,160
2025-01-03,14717,0.0,0.76,0,1.43,160
2025-01-06,14717,0.0,0.82,0,1.33,160
2025-01-07,14717,0.0,0.79,0,1.37,160
2025-01-08,14717,0.0,0.85,0,1.28,160
2025-01-09,14717,0.0,0.83,0,1.31,160
2025-01-10,14717,0.0,0.82,0,1.32,160
2025-01-13,14717,0.0,0.8,0,1.36,160
2025-01-14,14717,0.0,0.8,0,1.36,160
2025-01-15,14717,0.0,0.79,0,1.38,160
2025-01-16,14717,0.0,0.8,0,1.35,160
2025-01-17,14717,0.0,0.81,0,1.34,160
2025-01-20,14717,0.0,0.84,0,1.3,160
2025-01-21,14717,0.0,0.86,0,1.27,160
2025-01-22,14717,0.0,0.86,0,1.26,160
2025-01-23,14717,0.0,0.83,0,1.31,160
2025-01-24,14717,0.0,0.89,0,1.23,160
2025-01-31,14717,0.0,0.84,0,1.3,160
2025-02-03,14717,0.0,0.75,0,1.45,160
2025-02-04,14717,0.0,0.76,0,1.43,160
2025-02-05,14717,0.0,0.78,0,1.39,160
2025-02-06,14717,0.0,0.79,0,1.38,160
2025-02-07,14717,0.0,0.98,0,1.11,160
2025-02-10,14717,0.0,1.0,0,1.08,160
2025-02-11,14717,0.0,0.98,0,1.11,160
2025-02-12,14717,0.0,0.97,0,1.13,160
2025-02-13,14717,0.0,0.96,0,1.13,160
2025-02-14,14717,0.0,1.05,0,1.04,160
2025-02-17,14717,0.0,1.27,0,0.86,160
2025-02-18,14717,0.0,1.28,0,0.85,160
2025-02-19,14717,0.0,1.37,0,0.8,160
2025-02-20,14717,0.0,1.38,0,0.79,160
2025-02-21,14717,0.0,1.3,0,0.84,160
2025-02-24,14717,0.0,1.29,0,0.84,160
2025-02-25,14717,0.0,1.25,0,0.87,160
2025-02-26,14717,0.0,1.42,0,0.77,160
2025-02-27,14717,0.0,1.35,0,0.81,160
2025-02-28,14717,0.0,1.37,0,0.79,160
2025-03-04,14717,0.0,1.4,0,0.77,160
2025-03-05,14717,0.0,1.34,0,0.81,160
2025-03-06,14717,0.0,1.26,0,0.86,160
2025-03-07,14717,0.0,1.28,0,0.85,160
2025-03-10,14717,0.0,1.27,0,0.86,160
2025-03-11,14717,0.0,1.26,0,0.86,160
2025-03-12,14717,0.0,1.39,0,0.78,160
2025-03-13,14717,0.0,1.42,0,0.76,160
2025-03-14,14717,0.0,1.43,0,0.76,160
2025-03-17,14717,0.0,1.45,0,0.75,160
2025-03-18,14717,0.0,1.41,0,0.77,160
2025-03-19,14717,0.0,1.52,0,0.71,160
2025-03-20,14717,0.0,1.51,0,0.72,160
2025-03-21,14717,0.0,1.55,0,0.7,160
2025-03-24,14717,0.0,1.58,0,0.69,160
2025-03-25,14717,0.0,1.46,0,0.75,160
2025-03-26,14717,0.0,1.48,0,0.74,160
2025-03-27,14717,0.0,1.44,0,0.76,160
2025-03-28,14717,0.0,1.36,0,0.8,160
2025-03-31,14717,0.0,1.32,0,0.82,160
2025-04-01,14717,0.0,1.33,0,0.82,160
2025-04-02,14717,0.0,1.31,0,0.83,160
2025-04-03,14717,0.0,1.26,0,0.86,160
2025-04-04,14717,0.0,1.23,0,0.88,160
2025-04-07,14717,0.0,1.14,0,0.95,160
2025-04-08,14717,0.0,1.17,0,0.93,160
2025-04-09,14717,0.0,1.17,0,0.93,160
2025-04-10,14717,0.0,1.21,0,0.9,160
2025-04-11,14717,0.0,1.21,0,0.9,160
2025-04-14,14717,0.0,1.18,0,0.92,160
2025-04-15,14717,0.0,1.19,0,0.91,160
2025-04-16,14717,0.0,1.13,0,0.96,160
2025-04-17,14717,0.0,1.15,0,0.94,160
2025-04-18,14717,0.0,1.14,0,0.95,160
2025-04-21,14717,0.0,1.15,0,0.95,160
2025-04-22,14717,0.0,1.13,0,0.96,160
2025-04-23,14717,0.0,1.18,0,0.92,160
2025-04-24,14717,0.0,1.16,0,0.94,160
2025-04-25,14717,0.0,1.16,0,0.94,160
2025-04-28,14717,0.0,1.11,0,0.98,160
2025-04-29,14717,0.0,1.13,0,0.97,160
2025-04-30,14717,0.0,1.07,0,1.02,160
2025-05-02,14044,0.0,1.14,0,0.62,100
2025-05-07,14044,0.0,1.15,0,0.62,100
2025-05-08,14044,0.0,1.15,0,0.62,100
2025-05-09,14044,0.0,1.13,0,0.63,100
2025-05-12,14044,0.0,1.23,0,0.58,100
2025-05-13,14044,0.0,1.26,0,0.57,100
2025-05-14,14044,0.0,1.28,0,0.56,100
2025-05-15,14044,0.0,1.24,0,0.57,100
2025-05-16,14044,0.0,1.21,0,0.59,100
2025-05-19,14044,0.0,1.16,0,0.61,100
2025-05-20,14044,0.0,1.2,0,0.59,100
2025-05-21,14044,0.0,1.29,0,0.55,100
2025-05-22,14044,0.0,1.28,0,0.56,100
2025-05-23,14044,0.0,1.26,0,0.56,100
2025-05-26,14044,0.0,1.34,0,0.53,100
2025-05-27,14044,0.0,1.33,0,0.54,100
2025-05-28,14044,0.0,1.37,0,0.52,100
2025-05-29,14044,0.0,1.33,0,0.53,100
2025-05-30,14044,0.0,1.27,0,0.56,100
2025-06-02,14044,0.0,1.27,0,0.56,100
2025-06-04,14044,0.0,1.29,0,0.55,100
2025-06-05,14044,0.0,1.52,0,0.47,100
2025-06-09,14044,0.0,1.55,0,0.46,100
2025-06-10,14044,0.0,1.53,0,0.47,100
2025-06-11,14044,0.0,1.66,0,0.43,100
2025-06-12,14044,0.0,1.67,0,0.43,100
2025-06-13,14044,0.0,1.71,0,0.42,100
2025-06-16,14044,0.0,1.69,0,0.42,100
2025-06-17,14044,0.0,1.7,0,0.42,100
2025-06-18,14044,0.0,1.66,0,0.43,100
2025-06-19,14044,0.0,1.66,0,0.43,100
2025-06-20,14044,0.0,1.74,0,0.41,100
2025-06-23,14044,0.0,1.66,0,0.43,100
2025-06-24,14044,0.0,1.71,0,0.42,100
2025-06-25,14044,0.0,1.72,0,0.41,100
2025-06-26,14044,0.0,1.67,0,0.43,100
2025-06-27,14044,0.0,1.66,0,0.43,100
2025-06-30,14044,0.0,1.72,0,0.41,100
2025-07-01,14044,0.0,1.68,0,0.42,100
2025-07-02,14044,0.0,1.6,0,0.45,100
2025-07-03,14044,0.0,1.67,0,0.43,100
2025-07-04,14044,0.0,1.63,0,0.44,100
2025-07-07,14044,0.0,1.59,0,0.45,100
2025-07-08,14044,0.0,1.61,0,0.44,100
2025-07-09,14044,0.0,1.58,0,0.45,100
2025-07-10,14044,0.0,1.59,0,0.45,100
2025-07-11,14044,0.0,1.61,0,0.44,100
2025-07-14,14044,0.0,1.59,0,0.45,100
2025-07-15,14044,0.0,1.82,0,0.39,100
2025-07-16,14044,0.0,1.83,0,0.39,100
2025-07-17,14044,0.0,1.78,0,0.4,100
2025-07-18,14044,0.0,1.78,0,0.4,100
2025-07-21,14044,0.0,1.75,0,0.41,100
2025-07-22,14044,0.0,1.66,0,0.43,100
2025-07-23,14044,0.0,1.66,0,0.43,100
2025-07-24,14044,0.0,1.62,0,0.44,100
2025-07-25,14044,0.0,1.61,0,0.44,100
2025-07-28,14044,0.0,1.65,0,0.43,100
2025-07-29,14044,0.0,1.61,0,0.44,100
2025-07-30,14044,0.0,1.67,0,0.43,100
2025-07-31,14044,0.0,1.64,0,0.43,100
2025-08-01,14044,0.0,1.54,0,0.46,100
2025-08-04,14044,0.0,1.57,0,0.45,100
