날짜,BPS,PER,PBR,EPS,DIV,DPS
2026-05-19,1288,0.0,21.55,0,0.0,0
2026-05-20,1288,0.0,20.69,0,0.0,0
2026-05-21,1288,0.0,21.51,0,0.0,0
2026-05-22,1288,0.0,23.06,0,0.0,0
2026-05-26,1288,0.0,22.28,0,0.0,0
2026-05-27,1288,0.0,20.69,0,0.0,0
2026-05-28,1288,0.0,26.86,0,0.0,0
2026-05-29,1288,0.0,29.89,0,0.0,0
2026-06-01,1288,0.0,29.39,0,0.0,0
2026-06-02,1288,0.0,27.1,0,0.0,0
2026-06-04,1288,0.0,30.36,0,0.0,0
2026-06-05,1288,0.0,26.82,0,0.0,0
