날짜,BPS,PER,PBR,EPS,DIV,DPS
2023-08-09,7144,7.38,2.12,2052,1.98,300
2023-08-10,7144,7.48,2.15,2052,1.95,300
2023-08-11,7144,7.88,2.26,2052,1.85,300
2023-08-14,7144,6.31,1.81,2052,2.32,300
2023-08-16,7144,6.68,1.92,2052,2.19,300
2023-08-17,7144,6.51,1.87,2052,2.25,300
2023-08-18,7144,6.26,1.8,2052,2.33,300
2023-08-21,7144,6.41,1.84,2052,2.28,300
2023-08-22,7144,6.32,1.81,2052,2.31,300
2023-08-23,7144,6.34,1.82,2052,2.31,300
2023-08-24,7144,6.3,1.81,2052,2.32,300
2023-08-25,7144,6.12,1.76,2052,2.39,300
2023-08-28,7144,6.13,1.76,2052,2.38,300
2023-08-29,7144,6.29,1.81,2052,2.33,300
2023-08-30,7144,6.52,1.87,2052,2.24,300
2023-08-31,7144,6.23,1.79,2052,2.35,300
2023-09-01,7144,6.16,1.77,2052,2.37,300
2023-09-04,7144,6.48,1.86,2052,2.26,300
2023-09-05,7144,6.85,1.97,2052,2.13,300
2023-09-06,7144,6.74,1.94,2052,2.17,300
2023-09-07,7144,6.55,1.88,2052,2.23,300
2023-09-08,7144,6.81,1.96,2052,2.15,300
2023-09-11,7144,7.11,2.04,2052,2.06,300
2023-09-12,7144,7.5,2.15,2052,1.95,300
2023-09-13,7144,7.64,2.19,2052,1.91,300
2023-09-14,7144,7.65,2.2,2052,1.91,300
2023-09-15,7144,7.65,2.2,2052,1.91,300
2023-09-18,7144,7.57,2.17,2052,1.93,300
2023-09-19,7144,7.55,2.17,2052,1.94,300
2023-09-20,7144,7.41,2.13,2052,1.97,300
2023-09-21,7144,7.33,2.11,2052,1.99,300
2023-09-22,7144,7.26,2.09,2052,2.01,300
2023-09-25,7144,7.47,2.15,2052,1.96,300
2023-09-26,7144,6.97,2.0,2052,2.1,300
2023-09-27,7144,6.97,2.0,2052,2.1,300
2023-10-04,7144,6.82,1.96,2052,2.14,300
2023-10-05,7144,6.67,1.91,2052,2.19,300
2023-10-06,7144,6.81,1.96,2052,2.15,300
2023-10-10,7144,6.84,1.97,2052,2.14,300
2023-10-11,7144,6.84,1.97,2052,2.14,300
2023-10-12,7144,6.82,1.96,2052,2.14,300
2023-10-13,7144,6.75,1.94,2052,2.16,300
2023-10-16,7144,6.83,1.96,2052,2.14,300
2023-10-17,7144,7.05,2.02,2052,2.07,300
2023-10-18,7144,6.88,1.98,2052,2.12,300
2023-10-19,7144,6.72,1.93,2052,2.18,300
2023-10-20,7144,6.44,1.85,2052,2.27,300
2023-10-23,7144,6.26,1.8,2052,2.34,300
2023-10-24,7144,6.48,1.86,2052,2.26,300
2023-10-25,7144,6.87,1.97,2052,2.13,300
2023-10-26,7144,6.9,1.98,2052,2.12,300
2023-10-27,7144,6.73,1.93,2052,2.17,300
2023-10-30,7144,6.8,1.95,2052,2.15,300
2023-10-31,7144,7.02,2.02,2052,2.08,300
2023-11-01,7144,6.86,1.97,2052,2.13,300
2023-11-02,7144,6.8,1.95,2052,2.15,300
2023-11-03,7144,6.87,1.97,2052,2.13,300
2023-11-06,7144,6.82,1.96,2052,2.14,300
2023-11-07,7144,6.63,1.9,2052,2.21,300
2023-11-08,7144,6.62,1.9,2052,2.21,300
2023-11-09,7144,6.61,1.9,2052,2.21,300
2023-11-10,7144,6.82,1.96,2052,2.14,300
2023-11-13,7144,6.52,1.87,2052,2.24,300
2023-11-14,7144,6.49,1.86,2052,2.25,300
2023-11-15,7144,6.73,1.93,2052,2.17,300
2023-11-16,7144,6.73,1.93,2052,2.17,300
2023-11-17,7144,6.86,1.97,2052,2.13,300
2023-11-20,7144,6.93,1.99,2052,2.11,300
2023-11-21,7144,6.87,1.97,2052,2.13,300
2023-11-22,7144,6.93,1.99,2052,2.11,300
2023-11-23,7144,6.99,2.01,2052,2.09,300
2023-11-24,7144,7.08,2.03,2052,2.06,300
2023-11-27,7144,7.09,2.04,2052,2.06,300
2023-11-28,7144,7.47,2.15,2052,1.96,300
2023-11-29,7144,7.33,2.11,2052,1.99,300
2023-11-30,7144,7.25,2.08,2052,2.02,300
2023-12-01,7144,7.27,2.09,2052,2.01,300
2023-12-04,7144,7.2,2.07,2052,2.03,300
2023-12-05,7144,7.2,2.07,2052,2.03,300
2023-12-06,7144,7.32,2.1,2052,2.0,300
2023-12-07,7144,7.25,2.08,2052,2.02,300
2023-12-08,7144,7.15,2.05,2052,2.04,300
2023-12-11,7144,7.29,2.09,2052,2.01,300
2023-12-12,7144,7.3,2.1,2052,2.0,300
2023-12-13,7144,7.09,2.04,2052,2.06,300
2023-12-14,7144,7.31,2.1,2052,2.0,300
2023-12-15,7144,7.27,2.09,2052,2.01,300
2023-12-18,7144,7.16,2.06,2052,2.04,300
2023-12-19,7144,7.09,2.04,2052,2.06,300
2023-12-20,7144,7.26,2.08,2052,2.01,300
2023-12-21,7144,8.19,2.35,2052,1.78,300
2023-12-22,7144,8.19,2.35,2052,1.79,300
2023-12-26,7144,7.96,2.29,2052,1.84,300
2023-12-27,7144,7.61,2.19,2052,1.92,300
2023-12-28,7144,7.73,2.22,2052,1.89,300
2024-01-02,7144,8.16,2.34,2052,1.79,300
2024-01-03,7144,7.95,2.28,2052,1.84,300
2024-01-04,7144,8.72,2.5,2052,1.68,300
2024-01-05,7144,8.67,2.49,2052,1.69,300
2024-01-08,7144,8.44,2.42,2052,1.73,300
2024-01-09,7144,8.44,2.42,2052,1.73,300
2024-01-10,7144,8.42,2.42,2052,1.74,300
2024-01-11,7144,8.37,2.4,2052,1.75,300
2024-01-12,7144,8.41,2.42,2052,1.74,300
2024-01-15,7144,8.44,2.42,2052,1.73,300
2024-01-16,7144,8.66,2.49,2052,1.69,300
2024-01-17,7144,8.55,2.46,2052,1.71,300
2024-01-18,7144,8.77,2.52,2052,1.67,300
2024-01-19,7144,8.85,2.54,2052,1.65,300
2024-01-22,7144,8.89,2.55,2052,1.64,300
2024-01-23,7144,9.26,2.66,2052,1.58,300
2024-01-24,7144,9.01,2.59,2052,1.62,300
2024-01-25,7144,9.08,2.61,2052,1.61,300
2024-01-26,7144,8.97,2.58,2052,1.63,300
2024-01-29,7144,8.92,2.56,2052,1.64,300
2024-01-30,7144,8.9,2.56,2052,1.64,300
2024-01-31,7144,8.87,2.55,2052,1.65,300
2024-02-01,7144,9.1,2.61,2052,1.61,300
2024-02-02,7144,9.0,2.59,2052,1.62,300
2024-02-05,7144,8.82,2.53,2052,1.66,300
2024-02-06,7144,9.16,2.63,2052,1.6,300
2024-02-07,7144,9.16,2.63,2052,1.6,300
2024-02-08,7144,9.15,2.63,2052,1.6,300
2024-02-13,7144,9.23,2.65,2052,1.58,300
2024-02-14,7144,9.2,2.64,2052,1.59,300
2024-02-15,7144,9.36,2.69,2052,1.56,300
2024-02-16,7144,9.52,2.73,2052,1.54,300
2024-02-19,7144,9.74,2.8,2052,1.5,300
2024-02-20,7144,9.61,2.76,2052,1.52,300
2024-02-21,7144,9.82,2.82,2052,1.49,300
2024-02-22,7144,9.63,2.77,2052,1.52,300
2024-02-23,7144,9.68,2.78,2052,1.51,300
2024-02-26,7144,9.58,2.75,2052,1.53,300
2024-02-27,7144,9.29,2.67,2052,1.57,300
2024-02-28,7144,9.02,2.59,2052,1.62,300
2024-02-29,7144,9.45,2.71,2052,1.55,300
2024-03-04,7144,9.23,2.65,2052,1.58,300
2024-03-05,7144,9.53,2.74,2052,1.53,300
2024-03-06,7144,9.82,2.82,2052,1.49,300
2024-03-07,7144,10.45,3.0,2052,1.4,300
2024-03-08,7144,11.21,3.22,2052,1.3,300
2024-03-11,7144,11.26,3.23,2052,1.3,300
2024-03-12,7144,11.33,3.25,2052,1.29,300
2024-03-13,7144,11.43,3.28,2052,1.28,300
2024-03-14,7144,11.14,3.2,2052,1.31,300
2024-03-15,7144,10.99,3.16,2052,1.33,300
2024-03-18,7144,10.84,3.11,2052,1.35,300
2024-03-19,7144,10.62,3.05,2052,1.38,300
2024-03-20,7144,10.55,3.03,2052,1.39,300
2024-03-21,7144,10.75,3.09,2052,1.36,300
2024-03-22,7144,10.72,3.08,2052,1.36,300
2024-03-25,7144,10.79,3.1,2052,1.35,300
2024-03-26,7144,10.38,2.98,2052,1.41,300
2024-03-27,7144,9.99,2.87,2052,1.46,300
2024-03-28,7144,9.94,2.86,2052,1.47,300
2024-03-29,7144,10.38,2.98,2052,1.41,300
2024-04-01,7144,10.11,2.9,2052,1.45,300
2024-04-02,7144,10.14,2.91,2052,1.44,300
2024-04-03,7144,10.16,2.92,2052,1.44,300
2024-04-04,7144,10.06,2.89,2052,1.45,300
2024-04-05,7144,10.23,2.94,2052,1.43,300
2024-04-08,7144,10.53,3.02,2052,1.39,300
2024-04-09,7144,10.94,3.14,2052,1.34,300
2024-04-11,7144,11.31,3.25,2052,1.29,300
2024-04-12,7144,11.94,3.43,2052,1.22,300
2024-04-15,7144,11.94,3.43,2052,1.22,300
2024-04-16,7144,11.94,3.43,2052,1.22,300
2024-04-17,7144,11.94,3.43,2052,1.22,300
2024-04-18,7144,11.94,3.43,2052,1.22,300
2024-04-19,7144,11.94,3.43,2052,1.22,300
2024-04-22,7144,11.94,3.43,2052,1.22,300
2024-04-23,7144,11.94,3.43,2052,1.22,300
2024-04-24,7144,11.94,3.43,2052,1.22,300
2024-04-25,7144,11.94,3.43,2052,1.22,300
2024-04-26,7144,11.94,3.43,2052,1.22,300
2024-04-29,1429,11.71,3.36,410,1.25,60
2024-04-30,1429,12.01,3.45,410,1.22,60
2024-05-02,1923,8.57,2.56,575,1.42,70
2024-05-03,1923,9.37,2.8,575,1.3,70
2024-05-07,1923,9.41,2.81,575,1.29,70
2024-05-08,1923,9.91,2.96,575,1.23,70
2024-05-09,1923,10.35,3.09,575,1.18,70
2024-05-10,1923,10.61,3.17,575,1.15,70
2024-05-13,1923,10.47,3.13,575,1.16,70
2024-05-14,1923,10.38,3.1,575,1.17,70
2024-05-16,1923,10.9,3.26,575,1.12,70
2024-05-17,1923,10.33,3.09,575,1.18,70
2024-05-20,1923,10.24,3.06,575,1.19,70
2024-05-21,1923,10.1,3.02,575,1.2,70
2024-05-22,1923,10.02,3.0,575,1.22,70
2024-05-23,1923,10.02,3.0,575,1.22,70
2024-05-24,1923,10.28,3.07,575,1.18,70
2024-05-27,1923,10.16,3.04,575,1.2,70
2024-05-28,1923,9.86,2.95,575,1.23,70
2024-05-29,1923,9.6,2.87,575,1.27,70
2024-05-30,1923,9.76,2.92,575,1.25,70
2024-05-31,1923,10.24,3.06,575,1.19,70
2024-06-03,1923,9.84,2.94,575,1.24,70
2024-06-04,1923,9.74,2.91,575,1.25,70
2024-06-05,1923,9.57,2.86,575,1.27,70
2024-06-07,1923,9.3,2.78,575,1.31,70
2024-06-10,1923,9.44,2.82,575,1.29,70
2024-06-11,1923,9.57,2.86,575,1.27,70
2024-06-12,1923,9.57,2.86,575,1.27,70
2024-06-13,1923,9.34,2.79,575,1.3,70
2024-06-14,1923,9.34,2.79,575,1.3,70
2024-06-17,1923,9.93,2.97,575,1.23,70
2024-06-18,1923,10.05,3.01,575,1.21,70
2024-06-19,1923,9.74,2.91,575,1.25,70
2024-06-20,1923,9.74,2.91,575,1.25,70
2024-06-21,1923,9.91,2.96,575,1.23,70
2024-06-24,1923,9.57,2.86,575,1.27,70
2024-06-25,1923,9.3,2.78,575,1.31,70
2024-06-26,1923,9.63,2.88,575,1.26,70
2024-06-27,1923,9.5,2.84,575,1.28,70
2024-06-28,1923,9.43,2.82,575,1.29,70
2024-07-01,1923,9.1,2.72,575,1.34,70
2024-07-02,1923,9.01,2.69,575,1.35,70
2024-07-03,1923,9.23,2.76,575,1.32,70
2024-07-04,1923,9.29,2.78,575,1.31,70
2024-07-05,1923,8.89,2.66,575,1.37,70
2024-07-08,1923,8.77,2.62,575,1.39,70
2024-07-09,1923,8.83,2.64,575,1.38,70
2024-07-10,1923,9.11,2.72,575,1.34,70
2024-07-11,1923,8.96,2.68,575,1.36,70
2024-07-12,1923,8.75,2.62,575,1.39,70
2024-07-15,1923,8.75,2.62,575,1.39,70
2024-07-16,1923,8.69,2.6,575,1.4,70
2024-07-17,1923,8.57,2.56,575,1.42,70
2024-07-18,1923,8.23,2.46,575,1.48,70
2024-07-19,1923,8.23,2.46,575,1.48,70
2024-07-22,1923,8.06,2.41,575,1.51,70
2024-07-23,1923,8.26,2.47,575,1.47,70
2024-07-24,1923,8.1,2.42,575,1.5,70
2024-07-25,1923,8.2,2.45,575,1.48,70
2024-07-26,1923,8.04,2.41,575,1.51,70
2024-07-29,1923,8.31,2.49,575,1.46,70
2024-07-30,1923,8.01,2.39,575,1.52,70
2024-07-31,1923,8.27,2.47,575,1.47,70
2024-08-01,1923,8.42,2.52,575,1.45,70
2024-08-02,1923,7.97,2.38,575,1.53,70
2024-08-05,1923,7.46,2.23,575,1.63,70
2024-08-06,1923,7.51,2.25,575,1.62,70
2024-08-07,1923,8.33,2.49,575,1.46,70
2024-08-08,1923,8.23,2.46,575,1.48,70
2024-08-09,1923,8.43,2.52,575,1.44,70
2024-08-12,1923,9.08,2.71,575,1.34,70
2024-08-13,1923,9.13,2.73,575,1.33,70
2024-08-14,1923,9.04,2.7,575,1.35,70
2024-08-16,1923,8.82,2.64,575,1.38,70
2024-08-19,1923,8.82,2.64,575,1.38,70
2024-08-20,1923,8.99,2.69,575,1.35,70
2024-08-21,1923,8.85,2.65,575,1.38,70
2024-08-22,1923,8.7,2.6,575,1.4,70
2024-08-23,1923,8.7,2.6,575,1.4,70
2024-08-26,1923,8.66,2.59,575,1.41,70
2024-08-27,1923,8.43,2.52,575,1.44,70
2024-08-28,1923,8.24,2.46,575,1.48,70
2024-08-29,1923,8.26,2.47,575,1.47,70
2024-08-30,1923,8.08,2.42,575,1.51,70
2024-09-02,1923,8.07,2.41,575,1.51,70
2024-09-03,1923,8.03,2.4,575,1.52,70
2024-09-04,1923,7.79,2.33,575,1.56,70
2024-09-05,1923,7.48,2.24,575,1.63,70
2024-09-06,1923,7.48,2.24,575,1.63,70
2024-09-09,1923,7.65,2.29,575,1.59,70
2024-09-10,1923,7.57,2.26,575,1.61,70
2024-09-11,1923,7.67,2.29,575,1.59,70
2024-09-12,1923,7.67,2.29,575,1.59,70
2024-09-13,1923,7.83,2.34,575,1.56,70
2024-09-19,1923,7.78,2.33,575,1.56,70
2024-09-20,1923,8.12,2.43,575,1.5,70
2024-09-23,1923,8.1,2.42,575,1.5,70
2024-09-24,1923,7.94,2.37,575,1.53,70
2024-09-25,1923,7.78,2.33,575,1.56,70
2024-09-26,1923,8.21,2.45,575,1.48,70
2024-09-27,1923,8.17,2.44,575,1.49,70
2024-09-30,1923,8.07,2.41,575,1.51,70
2024-10-02,1923,8.08,2.42,575,1.51,70
2024-10-04,1923,8.52,2.55,575,1.43,70
2024-10-07,1923,8.77,2.62,575,1.39,70
2024-10-08,1923,8.68,2.59,575,1.4,70
2024-10-10,1923,8.83,2.64,575,1.38,70
2024-10-11,1923,8.83,2.64,575,1.38,70
2024-10-14,1923,9.08,2.71,575,1.34,70
2024-10-15,1923,9.43,2.82,575,1.29,70
2024-10-16,1923,9.2,2.75,575,1.32,70
2024-10-17,1923,9.06,2.71,575,1.34,70
2024-10-18,1923,8.9,2.66,575,1.37,70
2024-10-21,1923,8.96,2.68,575,1.36,70
2024-10-22,1923,8.94,2.67,575,1.36,70
2024-10-23,1923,8.85,2.65,575,1.38,70
2024-10-24,1923,8.9,2.66,575,1.37,70
2024-10-25,1923,9.13,2.73,575,1.33,70
2024-10-28,1923,8.92,2.67,575,1.36,70
2024-10-29,1923,8.77,2.62,575,1.39,70
2024-10-30,1923,9.3,2.78,575,1.31,70
2024-10-31,1923,9.37,2.8,575,1.3,70
2024-11-01,1923,9.3,2.78,575,1.31,70
2024-11-04,1923,9.55,2.85,575,1.28,70
2024-11-05,1923,9.69,2.9,575,1.26,70
2024-11-06,1923,9.44,2.82,575,1.29,70
2024-11-07,1923,9.32,2.79,575,1.31,70
2024-11-08,1923,9.27,2.77,575,1.31,70
2024-11-11,1923,9.34,2.79,575,1.3,70
2024-11-12,1923,8.92,2.67,575,1.36,70
2024-11-13,1923,8.92,2.67,575,1.36,70
2024-11-14,1923,10.05,3.01,575,1.21,70
2024-11-15,1923,11.13,3.33,575,1.09,70
2024-11-18,1923,11.11,3.32,575,1.1,70
2024-11-19,1923,10.66,3.19,575,1.14,70
2024-11-20,1923,10.3,3.08,575,1.18,70
2024-11-21,1923,10.12,3.03,575,1.2,70
2024-11-22,1923,10.64,3.18,575,1.14,70
2024-11-25,1923,10.89,3.26,575,1.12,70
2024-11-26,1923,10.71,3.2,575,1.14,70
2024-11-27,1923,10.9,3.26,575,1.12,70
2024-11-28,1923,11.22,3.35,575,1.09,70
2024-11-29,1923,11.18,3.34,575,1.09,70
2024-12-02,1923,11.06,3.31,575,1.1,70
2024-12-03,1923,11.1,3.32,575,1.1,70
2024-12-04,1923,11.06,3.31,575,1.1,70
2024-12-05,1923,11.22,3.35,575,1.09,70
2024-12-06,1923,10.96,3.28,575,1.11,70
2024-12-09,1923,10.28,3.07,575,1.18,70
2024-12-10,1923,10.61,3.17,575,1.15,70
2024-12-11,1923,10.61,3.17,575,1.15,70
2024-12-12,1923,10.66,3.19,575,1.14,70
2024-12-13,1923,10.7,3.2,575,1.14,70
2024-12-16,1923,10.73,3.21,575,1.13,70
2024-12-17,1923,10.52,3.15,575,1.16,70
2024-12-18,1923,9.77,2.92,575,1.25,70
2024-12-19,1923,9.77,2.92,575,1.25,70
2024-12-20,1923,9.76,2.92,575,1.25,70
2024-12-23,1923,9.57,2.86,575,1.27,70
2024-12-24,1923,9.55,2.85,575,1.28,70
2024-12-26,1923,9.7,2.9,575,1.25,70
2024-12-27,1923,9.58,2.87,575,1.27,70
2024-12-30,1923,9.76,2.92,575,1.25,70
2025-01-02,1923,9.7,2.9,575,1.25,70
2025-01-03,1923,9.84,2.94,575,1.24,70
2025-01-06,1923,9.98,2.98,575,1.22,70
2025-01-07,1923,9.88,2.95,575,1.23,70
2025-01-08,1923,9.48,2.83,575,1.28,70
2025-01-09,1923,9.11,2.72,575,1.34,70
2025-01-10,1923,9.36,2.8,575,1.3,70
2025-01-13,1923,9.46,2.83,575,1.29,70
2025-01-14,1923,9.41,2.81,575,1.29,70
2025-01-15,1923,9.34,2.79,575,1.3,70
2025-01-16,1923,9.62,2.88,575,1.27,70
2025-01-17,1923,10.26,3.07,575,1.19,70
2025-01-20,1923,10.16,3.04,575,1.2,70
2025-01-21,1923,10.33,3.09,575,1.18,70
2025-01-22,1923,10.64,3.18,575,1.14,70
2025-01-23,1923,10.4,3.11,575,1.17,70
2025-01-24,1923,10.33,3.09,575,1.18,70
2025-01-31,1923,9.97,2.98,575,1.22,70
2025-02-03,1923,9.81,2.93,575,1.24,70
2025-02-04,1923,10.17,3.04,575,1.2,70
2025-02-05,1923,10.14,3.03,575,1.2,70
2025-02-06,1923,10.16,3.04,575,1.2,70
2025-02-07,1923,10.14,3.03,575,1.2,70
2025-02-10,1923,10.56,3.16,575,1.15,70
2025-02-11,1923,9.58,2.87,575,1.27,70
2025-02-12,1923,9.32,2.79,575,1.31,70
2025-02-13,1923,9.46,2.83,575,1.29,70
2025-02-14,1923,9.72,2.91,575,1.25,70
2025-02-17,1923,9.5,2.84,575,1.28,70
2025-02-18,1923,9.57,2.86,575,1.27,70
2025-02-19,1923,9.58,2.87,575,1.27,70
2025-02-20,1923,9.79,2.93,575,1.24,70
2025-02-21,1923,9.91,2.96,575,1.23,70
2025-02-24,1923,10.28,3.07,575,1.18,70
2025-02-25,1923,10.16,3.04,575,1.2,70
2025-02-26,1923,10.14,3.03,575,1.2,70
2025-02-27,1923,10.03,3.0,575,1.21,70
2025-02-28,1923,10.19,3.05,575,1.19,70
2025-03-04,1923,10.03,3.0,575,1.21,70
2025-03-05,1923,10.19,3.05,575,1.19,70
2025-03-06,1923,10.33,3.09,575,1.18,70
2025-03-07,1923,10.23,3.06,575,1.19,70
2025-03-10,1923,10.38,3.1,575,1.17,70
2025-03-11,1923,10.52,3.15,575,1.16,70
2025-03-12,1923,10.14,3.03,575,1.2,70
2025-03-13,1923,10.37,3.1,575,1.17,70
2025-03-14,1923,10.42,3.11,575,1.17,70
2025-03-17,1923,10.68,3.19,575,1.14,70
2025-03-18,1923,10.37,3.1,575,1.17,70
2025-03-19,1923,10.4,3.11,575,1.17,70
2025-03-20,1923,11.15,3.33,575,1.09,70
2025-03-21,1923,11.44,3.42,575,1.06,70
2025-03-24,1923,12.02,3.59,575,1.01,70
2025-03-25,1923,12.12,3.62,575,1.0,70
2025-03-26,1923,12.05,3.6,575,1.01,70
2025-03-27,1923,12.24,3.66,575,0.99,70
2025-03-28,1923,12.3,3.68,575,0.99,70
2025-03-31,1923,11.97,3.58,575,1.02,70
2025-04-01,1923,12.16,3.63,575,1.0,70
2025-04-02,1923,11.95,3.57,575,1.02,70
2025-04-03,1923,12.05,3.6,575,1.01,70
2025-04-04,1923,11.76,3.52,575,1.04,70
2025-04-07,1923,11.36,3.4,575,1.07,70
2025-04-08,1923,11.2,3.35,575,1.09,70
2025-04-09,1923,11.84,3.54,575,1.03,70
2025-04-10,1923,11.93,3.57,575,1.02,70
2025-04-11,1923,12.33,3.69,575,0.99,70
2025-04-14,1923,12.89,3.85,575,0.94,70
2025-04-15,1923,13.06,3.91,575,0.93,70
2025-04-16,1923,13.43,4.01,575,0.91,70
2025-04-17,1923,13.22,3.95,575,0.92,70
2025-04-18,1923,13.01,3.89,575,0.94,70
2025-04-21,1923,12.99,3.88,575,0.94,70
2025-04-22,1923,13.03,3.89,575,0.93,70
2025-04-23,1923,13.11,3.92,575,0.93,70
2025-04-24,1923,13.53,4.05,575,0.9,70
2025-04-25,1923,13.6,4.07,575,0.9,70
2025-04-28,1923,13.63,4.08,575,0.89,70
2025-04-29,1923,14.35,4.29,575,0.85,70
2025-04-30,1923,14.4,4.31,575,0.85,70
2025-05-02,3048,6.73,2.78,1260,1.18,100
2025-05-07,3048,6.93,2.86,1260,1.15,100
2025-05-08,3048,7.05,2.91,1260,1.13,100
2025-05-09,3048,6.76,2.8,1260,1.17,100
2025-05-12,3048,6.63,2.74,1260,1.2,100
2025-05-13,3048,6.84,2.83,1260,1.16,100
2025-05-14,3048,7.06,2.92,1260,1.12,100
2025-05-15,3048,7.22,2.99,1260,1.1,100
2025-05-16,3048,6.94,2.87,1260,1.14,100
2025-05-19,3048,7.25,3.0,1260,1.09,100
2025-05-20,3048,7.17,2.96,1260,1.11,100
2025-05-21,3048,7.06,2.92,1260,1.12,100
2025-05-22,3048,7.32,3.02,1260,1.08,100
2025-05-23,3048,7.65,3.16,1260,1.04,100
2025-05-26,3048,7.83,3.23,1260,1.01,100
2025-05-27,3048,7.87,3.25,1260,1.01,100
2025-05-28,3048,8.68,3.59,1260,0.91,100
2025-05-29,3048,8.64,3.57,1260,0.92,100
2025-05-30,3048,9.01,3.72,1260,0.88,100
2025-06-02,3048,8.97,3.71,1260,0.88,100
2025-06-04,3048,9.43,3.9,1260,0.84,100
2025-06-05,3048,9.29,3.84,1260,0.85,100
2025-06-09,3048,9.09,3.76,1260,0.87,100
2025-06-10,3048,8.79,3.64,1260,0.9,100
2025-06-11,3048,9.06,3.75,1260,0.88,100
2025-06-12,3048,8.88,3.67,1260,0.89,100
2025-06-13,3048,8.67,3.58,1260,0.92,100
2025-06-16,3048,8.96,3.7,1260,0.89,100
2025-06-17,3048,8.89,3.67,1260,0.89,100
2025-06-18,3048,9.34,3.86,1260,0.85,100
2025-06-19,3048,9.15,3.78,1260,0.87,100
2025-06-20,3048,9.46,3.91,1260,0.84,100
2025-06-23,3048,10.09,4.17,1260,0.79,100
2025-06-24,3048,10.45,4.32,1260,0.76,100
2025-06-25,3048,11.32,4.68,1260,0.7,100
2025-06-26,3048,11.66,4.82,1260,0.68,100
2025-06-27,3048,11.41,4.72,1260,0.7,100
2025-06-30,3048,11.61,4.8,1260,0.68,100
2025-07-01,3048,11.31,4.68,1260,0.7,100
2025-07-02,3048,11.07,4.58,1260,0.72,100
2025-07-03,3048,10.67,4.41,1260,0.74,100
2025-07-04,3048,10.24,4.23,1260,0.78,100
2025-07-07,3048,10.7,4.42,1260,0.74,100
2025-07-08,3048,11.15,4.61,1260,0.71,100
2025-07-09,3048,11.0,4.55,1260,0.72,100
2025-07-10,3048,10.14,4.19,1260,0.78,100
2025-07-11,3048,10.06,4.16,1260,0.79,100
2025-07-14,3048,9.94,4.11,1260,0.8,100
2025-07-15,3048,9.9,4.09,1260,0.8,100
2025-07-16,3048,9.72,4.02,1260,0.82,100
2025-07-17,3048,9.71,4.01,1260,0.82,100
2025-07-18,3048,9.56,3.95,1260,0.83,100
2025-07-21,3048,9.25,3.83,1260,0.86,100
2025-07-22,3048,9.45,3.91,1260,0.84,100
2025-07-23,3048,9.44,3.9,1260,0.84,100
2025-07-24,3048,9.44,3.9,1260,0.84,100
2025-07-25,3048,9.55,3.95,1260,0.83,100
2025-07-28,3048,9.24,3.82,1260,0.86,100
2025-07-29,3048,9.4,3.88,1260,0.84,100
2025-07-30,3048,9.01,3.72,1260,0.88,100
2025-07-31,3048,9.03,3.73,1260,0.88,100
